   1.0175935155079623e-01	   1.2625000115210055e-01	   1.5654051319155274e-01	   1.9405053270670494e-01	   2.4069294252753221e-01	   2.9922865277506322e-01	   3.7413389123067387e-01	   4.7424875203804284e-01	   6.2507950169903370e-01	   9.9999999997565592e-01	   9.9999999997900357e-01	   9.9999999998081723e-01	   9.9999999998222255e-01	   9.9999999998331834e-01	   9.9999999998418809e-01	   9.9999999998503031e-01	   9.9999999998572797e-01	   9.9999999998633549e-01	   9.9999999998688571e-01	   9.9999999998744615e-01	   9.9999999998796119e-01	   9.9999999998842082e-01	   9.9999999998894096e-01	   9.9999999998934286e-01	   9.9999999998980971e-01	   9.9999999999031641e-01	   9.9999999999081979e-01	   9.9999999999131617e-01	   9.9999999999162792e-01	   9.9999999999142875e-01	   9.9999999998974409e-01	   9.9999999998344924e-01	   9.9999999996125255e-01	   9.9999999987259924e-01	   9.9999999941162998e-01	   9.9999999807021944e-01	   9.9999999881372914e-01	   9.9999999926220628e-01	   9.9999999939069106e-01	   9.9999999938651318e-01	   9.9999999927450500e-01	   9.9999999898732528e-01	   9.9999999825398667e-01	   9.9999999606560019e-01	   9.9999999343207135e-01	   9.9999999742309753e-01	   9.9999999907733172e-01	   9.9999999957673369e-01	   9.9999999977016540e-01	   9.9999999986072885e-01	   9.9999999990893140e-01	   9.9999999993707289e-01	   9.9999999995463518e-01	   9.9999999996622246e-01	   9.9999999997418632e-01	   9.9999999997979749e-01	   9.9999999998392275e-01	   9.9999999998699451e-01	   9.9999999998932854e-01	   9.9999999999114675e-01	   9.9999999999259070e-01	   9.9999999999373956e-01	   9.9999999999463796e-01	   9.9999999999540012e-01	   9.9999999999601585e-01	   9.9999999999654676e-01	   9.9999999999697620e-01	   9.9999999999733657e-01	   9.9999999999764344e-01	   9.9999999999790667e-01	   9.9999999999813527e-01	   9.9999999999833866e-01	   9.9999999999850631e-01	   9.9999999999866385e-01	   9.9999999999878697e-01	   9.9999999999890321e-01	   9.9999999999899836e-01	   9.9999999999909805e-01	   9.9999999999917366e-01	   9.9999999999924638e-01	   9.9999999999931499e-01	   9.9999999999937317e-01	   9.9999999999942168e-01	   9.9999999999946731e-01	   9.9999999999951350e-01	   9.9999999999954792e-01	   9.9999999999958544e-01	   9.9999999999962008e-01	   9.9999999999964895e-01	   9.9999999999967804e-01	   9.9999999999970424e-01	
   1.0312331363948449e-01	   1.2799870066073921e-01	   1.5871562354399169e-01	   1.9668177840743944e-01	   2.4378653439142384e-01	   3.0274950335057838e-01	   3.7797582914236161e-01	   4.7817266406648823e-01	   6.2850706035741510e-01	   9.9999999997611266e-01	   9.9999999997938172e-01	   9.9999999998111555e-01	   9.9999999998242373e-01	   9.9999999998346956e-01	   9.9999999998437950e-01	   9.9999999998515732e-01	   9.9999999998581168e-01	   9.9999999998643252e-01	   9.9999999998697198e-01	   9.9999999998747657e-01	   9.9999999998791345e-01	   9.9999999998837441e-01	   9.9999999998879241e-01	   9.9999999998921751e-01	   9.9999999998958622e-01	   9.9999999999003886e-01	   9.9999999999047562e-01	   9.9999999999087685e-01	   9.9999999999121991e-01	   9.9999999999142308e-01	   9.9999999999113964e-01	   9.9999999998968692e-01	   9.9999999998521416e-01	   9.9999999997266242e-01	   9.9999999993765376e-01	   9.9999999983384447e-01	   9.9999999950510898e-01	   9.9999999854860866e-01	   9.9999999709405984e-01	   9.9999999643215587e-01	   9.9999999600529021e-01	   9.9999999526589056e-01	   9.9999999523736371e-01	   9.9999999700131093e-01	   9.9999999854377564e-01	   9.9999999927787309e-01	   9.9999999960735231e-01	   9.9999999976716492e-01	   9.9999999985205124e-01	   9.9999999990065436e-01	   9.9999999993032551e-01	   9.9999999994937028e-01	   9.9999999996213085e-01	   9.9999999997098843e-01	   9.9999999997731759e-01	   9.9999999998195566e-01	   9.9999999998542444e-01	   9.9999999998805833e-01	   9.9999999999010691e-01	   9.9999999999173128e-01	   9.9999999999302580e-01	   9.9999999999406219e-01	   9.9999999999491629e-01	   9.9999999999560951e-01	   9.9999999999618794e-01	   9.9999999999667677e-01	   9.9999999999707989e-01	   9.9999999999742573e-01	   9.9999999999771672e-01	   9.9999999999796385e-01	   9.9999999999818490e-01	   9.9999999999837585e-01	   9.9999999999853961e-01	   9.9999999999868372e-01	   9.9999999999880684e-01	   9.9999999999891920e-01	   9.9999999999902023e-01	   9.9999999999911249e-01	   9.9999999999919087e-01	   9.9999999999925138e-01	   9.9999999999932410e-01	   9.9999999999937861e-01	   9.9999999999943079e-01	   9.9999999999947353e-01	   9.9999999999951628e-01	   9.9999999999955635e-01	   9.9999999999959499e-01	   9.9999999999962375e-01	   9.9999999999965117e-01	   9.9999999999968125e-01	   9.9999999999970579e-01	
   1.0450139640190094e-01	   1.2977234779167901e-01	   1.6092663919623881e-01	   1.9935896233689443e-01	   2.4693381399612022e-01	   3.0632790228357887e-01	   3.8187356072519474e-01	   4.8214334147500193e-01	   6.3196397291713546e-01	   9.9999999998680023e-01	   9.9999999998863498e-01	   9.9999999998953304e-01	   9.9999999999023259e-01	   9.9999999999089773e-01	   9.9999999999132061e-01	   9.9999999999170297e-01	   9.9999999999206890e-01	   9.9999999999233080e-01	   9.9999999999268507e-01	   9.9999999999295064e-01	   9.9999999999314670e-01	   9.9999999999341183e-01	   9.9999999999363698e-01	   9.9999999999385147e-01	   9.9999999999404077e-01	   9.9999999999421796e-01	   9.9999999999442890e-01	   9.9999999999464140e-01	   9.9999999999482181e-01	   9.9999999999495226e-01	   9.9999999999500733e-01	   9.9999999999480338e-01	   9.9999999999410261e-01	   9.9999999999225508e-01	   9.9999999998796052e-01	   9.9999999997834721e-01	   9.9999999995772493e-01	   9.9999999991574318e-01	   9.9999999983919419e-01	   9.9999999972624110e-01	   9.9999999961046315e-01	   9.9999999955477248e-01	   9.9999999958721952e-01	   9.9999999967351294e-01	   9.9999999976534359e-01	   9.9999999983765819e-01	   9.9999999988817145e-01	   9.9999999992193456e-01	   9.9999999994438404e-01	   9.9999999995948186e-01	   9.9999999996982880e-01	   9.9999999997707456e-01	   9.9999999998226485e-01	   9.9999999998605082e-01	   9.9999999998885070e-01	   9.9999999999096933e-01	   9.9999999999260192e-01	   9.9999999999386557e-01	   9.9999999999486577e-01	   9.9999999999568390e-01	   9.9999999999633615e-01	   9.9999999999685707e-01	   9.9999999999728473e-01	   9.9999999999764899e-01	   9.9999999999796030e-01	   9.9999999999820122e-01	   9.9999999999843470e-01	   9.9999999999859945e-01	   9.9999999999875588e-01	   9.9999999999889078e-01	   9.9999999999900913e-01	   9.9999999999910916e-01	   9.9999999999920619e-01	   9.9999999999927358e-01	   9.9999999999934752e-01	   9.9999999999941458e-01	   9.9999999999945322e-01	   9.9999999999950873e-01	   9.9999999999955436e-01	   9.9999999999958644e-01	   9.9999999999962486e-01	   9.9999999999965861e-01	   9.9999999999968692e-01	   9.9999999999970746e-01	   9.9999999999973055e-01	   9.9999999999975875e-01	   9.9999999999977462e-01	   9.9999999999979228e-01	   9.9999999999980693e-01	   9.9999999999982292e-01	   9.9999999999983591e-01	
   1.0585865627212185e-01	   1.3149504292590133e-01	   1.6304908703560661e-01	   2.0190211233125904e-01	   2.4989445117168754e-01	   3.0966255281274735e-01	   3.8547213928571289e-01	   4.8577484770506785e-01	   6.3509438887370018e-01	   9.9999999998707201e-01	   9.9999999998873723e-01	   9.9999999998966715e-01	   9.9999999999032529e-01	   9.9999999999085443e-01	   9.9999999999135403e-01	   9.9999999999172906e-01	   9.9999999999217537e-01	   9.9999999999240052e-01	   9.9999999999269729e-01	   9.9999999999298028e-01	   9.9999999999315159e-01	   9.9999999999334044e-01	   9.9999999999354527e-01	   9.9999999999375400e-01	   9.9999999999390776e-01	   9.9999999999407541e-01	   9.9999999999422662e-01	   9.9999999999441924e-01	   9.9999999999454681e-01	   9.9999999999469824e-01	   9.9999999999479838e-01	   9.9999999999480083e-01	   9.9999999999457967e-01	   9.9999999999396783e-01	   9.9999999999252076e-01	   9.9999999998956723e-01	   9.9999999998385847e-01	   9.9999999997367051e-01	   9.9999999995711752e-01	   9.9999999993366873e-01	   9.9999999990676525e-01	   9.9999999988441801e-01	   9.9999999987470156e-01	   9.9999999987994492e-01	   9.9999999989542254e-01	   9.9999999991451438e-01	   9.9999999993268218e-01	   9.9999999994788724e-01	   9.9999999995982769e-01	   9.9999999996891131e-01	   9.9999999997576439e-01	   9.9999999998088052e-01	   9.9999999998477707e-01	   9.9999999998774169e-01	   9.9999999999003475e-01	   9.9999999999181211e-01	   9.9999999999321554e-01	   9.9999999999433264e-01	   9.9999999999521028e-01	   9.9999999999593159e-01	   9.9999999999651024e-01	   9.9999999999699385e-01	   9.9999999999740885e-01	   9.9999999999774547e-01	   9.9999999999802525e-01	   9.9999999999826328e-01	   9.9999999999846312e-01	   9.9999999999863776e-01	   9.9999999999879208e-01	   9.9999999999891753e-01	   9.9999999999902689e-01	   9.9999999999913103e-01	   9.9999999999922240e-01	   9.9999999999929268e-01	   9.9999999999935807e-01	   9.9999999999942057e-01	   9.9999999999947176e-01	   9.9999999999951572e-01	   9.9999999999955691e-01	   9.9999999999960110e-01	   9.9999999999962907e-01	   9.9999999999965872e-01	   9.9999999999968658e-01	   9.9999999999971112e-01	   9.9999999999973488e-01	   9.9999999999975397e-01	   9.9999999999977718e-01	   9.9999999999978484e-01	   9.9999999999981004e-01	   9.9999999999982370e-01	   9.9999999999983868e-01	
   1.0722395895837822e-01	   1.3323529346692914e-01	   1.6519870400556516e-01	   2.0448124261946402e-01	   2.5289794348053479e-01	   3.1304369083821354e-01	   3.8911621824781273e-01	   4.8944489524417278e-01	   6.3824885245719409e-01	   9.9999999999186762e-01	   9.9999999999292144e-01	   9.9999999999350053e-01	   9.9999999999389677e-01	   9.9999999999421785e-01	   9.9999999999449551e-01	   9.9999999999475053e-01	   9.9999999999502576e-01	   9.9999999999520051e-01	   9.9999999999535438e-01	   9.9999999999549549e-01	   9.9999999999560463e-01	   9.9999999999576361e-01	   9.9999999999584210e-01	   9.9999999999595535e-01	   9.9999999999604683e-01	   9.9999999999614808e-01	   9.9999999999623734e-01	   9.9999999999630751e-01	   9.9999999999638534e-01	   9.9999999999643008e-01	   9.9999999999649924e-01	   9.9999999999652245e-01	   9.9999999999650380e-01	   9.9999999999637834e-01	   9.9999999999603062e-01	   9.9999999999532252e-01	   9.9999999999399902e-01	   9.9999999999172184e-01	   9.9999999998815381e-01	   9.9999999998309475e-01	   9.9999999997694833e-01	   9.9999999997078182e-01	   9.9999999996617772e-01	   9.9999999996432243e-01	   9.9999999996536737e-01	   9.9999999996856470e-01	   9.9999999997281519e-01	   9.9999999997721711e-01	   9.9999999998124733e-01	   9.9999999998471756e-01	   9.9999999998757538e-01	   9.9999999998988154e-01	   9.9999999999173006e-01	   9.9999999999320366e-01	   9.9999999999437761e-01	   9.9999999999530487e-01	   9.9999999999605693e-01	   9.9999999999667233e-01	   9.9999999999717215e-01	   9.9999999999759204e-01	   9.9999999999790734e-01	   9.9999999999819844e-01	   9.9999999999843070e-01	   9.9999999999862288e-01	   9.9999999999878986e-01	   9.9999999999892919e-01	   9.9999999999905442e-01	   9.9999999999916034e-01	   9.9999999999926181e-01	   9.9999999999932354e-01	   9.9999999999940359e-01	   9.9999999999945688e-01	   9.9999999999950628e-01	   9.9999999999955824e-01	   9.9999999999959666e-01	   9.9999999999962297e-01	   9.9999999999966349e-01	   9.9999999999969647e-01	   9.9999999999972122e-01	   9.9999999999974698e-01	   9.9999999999976574e-01	   9.9999999999978517e-01	   9.9999999999980449e-01	   9.9999999999981903e-01	   9.9999999999983313e-01	   9.9999999999984623e-01	   9.9999999999985734e-01	   9.9999999999987010e-01	   9.9999999999987932e-01	   9.9999999999988876e-01	   9.9999999999989808e-01	
   1.0855996840719290e-01	   1.3491659657750935e-01	   1.6725298613519479e-01	   2.0692188855255184e-01	   2.5571408397559647e-01	   3.1618577739732551e-01	   3.9247285336265841e-01	   4.9279525428905802e-01	   6.4110143796469121e-01	   9.9999999999203071e-01	   9.9999999999300659e-01	   9.9999999999351918e-01	   9.9999999999394351e-01	   9.9999999999433808e-01	   9.9999999999456657e-01	   9.9999999999485001e-01	   9.9999999999498290e-01	   9.9999999999518285e-01	   9.9999999999534916e-01	   9.9999999999548994e-01	   9.9999999999558797e-01	   9.9999999999566735e-01	   9.9999999999580480e-01	   9.9999999999590128e-01	   9.9999999999597866e-01	   9.9999999999605527e-01	   9.9999999999611244e-01	   9.9999999999614975e-01	   9.9999999999623645e-01	   9.9999999999628564e-01	   9.9999999999632128e-01	   9.9999999999635081e-01	   9.9999999999636424e-01	   9.9999999999630862e-01	   9.9999999999615308e-01	   9.9999999999586420e-01	   9.9999999999527533e-01	   9.9999999999433076e-01	   9.9999999999275546e-01	   9.9999999999050793e-01	   9.9999999998764344e-01	   9.9999999998445677e-01	   9.9999999998160161e-01	   9.9999999997960543e-01	   9.9999999997892342e-01	   9.9999999997954658e-01	   9.9999999998113354e-01	   9.9999999998325484e-01	   9.9999999998550437e-01	   9.9999999998769540e-01	   9.9999999998964595e-01	   9.9999999999132472e-01	   9.9999999999273914e-01	   9.9999999999391997e-01	   9.9999999999488254e-01	   9.9999999999567957e-01	   9.9999999999634070e-01	   9.9999999999687261e-01	   9.9999999999733191e-01	   9.9999999999769607e-01	   9.9999999999801015e-01	   9.9999999999826183e-01	   9.9999999999848299e-01	   9.9999999999866840e-01	   9.9999999999882994e-01	   9.9999999999895828e-01	   9.9999999999907829e-01	   9.9999999999918954e-01	   9.9999999999926759e-01	   9.9999999999933997e-01	   9.9999999999940303e-01	   9.9999999999947009e-01	   9.9999999999952049e-01	   9.9999999999956735e-01	   9.9999999999960210e-01	   9.9999999999964151e-01	   9.9999999999967193e-01	   9.9999999999970457e-01	   9.9999999999972533e-01	   9.9999999999974787e-01	   9.9999999999976608e-01	   9.9999999999978817e-01	   9.9999999999980482e-01	   9.9999999999982037e-01	   9.9999999999983458e-01	   9.9999999999984657e-01	   9.9999999999985356e-01	   9.9999999999987044e-01	   9.9999999999988043e-01	   9.9999999999988864e-01	   9.9999999999989841e-01	
   1.0991762566908288e-01	   1.3664641129461547e-01	   1.6938578813725572e-01	   2.0947294510607115e-01	   2.5867236834703683e-01	   3.1949851073099500e-01	   3.9602081048310867e-01	   4.9634222455550031e-01	   6.4412315763441153e-01	   9.9999999999493971e-01	   9.9999999999561251e-01	   9.9999999999590505e-01	   9.9999999999617672e-01	   9.9999999999639599e-01	   9.9999999999655298e-01	   9.9999999999677003e-01	   9.9999999999681455e-01	   9.9999999999695910e-01	   9.9999999999703348e-01	   9.9999999999708467e-01	   9.9999999999718925e-01	   9.9999999999723366e-01	   9.9999999999727929e-01	   9.9999999999734845e-01	   9.9999999999738587e-01	   9.9999999999743461e-01	   9.9999999999741573e-01	   9.9999999999748290e-01	   9.9999999999748590e-01	   9.9999999999750688e-01	   9.9999999999753930e-01	   9.9999999999753464e-01	   9.9999999999753753e-01	   9.9999999999751343e-01	   9.9999999999747391e-01	   9.9999999999737943e-01	   9.9999999999720901e-01	   9.9999999999691647e-01	   9.9999999999644840e-01	   9.9999999999578904e-01	   9.9999999999490652e-01	   9.9999999999384803e-01	   9.9999999999279543e-01	   9.9999999999188605e-01	   9.9999999999133438e-01	   9.9999999999120204e-01	   9.9999999999149503e-01	   9.9999999999209421e-01	   9.9999999999286915e-01	   9.9999999999372324e-01	   9.9999999999453482e-01	   9.9999999999530875e-01	   9.9999999999599121e-01	   9.9999999999657307e-01	   9.9999999999708000e-01	   9.9999999999750533e-01	   9.9999999999785649e-01	   9.9999999999815259e-01	   9.9999999999839762e-01	   9.9999999999861289e-01	   9.9999999999880140e-01	   9.9999999999895017e-01	   9.9999999999908018e-01	   9.9999999999919320e-01	   9.9999999999928135e-01	   9.9999999999936084e-01	   9.9999999999943212e-01	   9.9999999999948708e-01	   9.9999999999954836e-01	   9.9999999999959155e-01	   9.9999999999963085e-01	   9.9999999999967482e-01	   9.9999999999969724e-01	   9.9999999999972777e-01	   9.9999999999974676e-01	   9.9999999999977884e-01	   9.9999999999979305e-01	   9.9999999999982081e-01	   9.9999999999981759e-01	   9.9999999999983169e-01	   9.9999999999985600e-01	   9.9999999999986910e-01	   9.9999999999987843e-01	   9.9999999999988398e-01	   9.9999999999989708e-01	   9.9999999999990175e-01	   9.9999999999991085e-01	   9.9999999999991729e-01	   9.9999999999992051e-01	   9.9999999999993316e-01	   9.9999999999993749e-01	
   1.1122202632396863e-01	   1.3827523253883203e-01	   1.7136062047196338e-01	   2.1180050337523071e-01	   2.6133542894851047e-01	   3.2244312976864692e-01	   3.9913614880876269e-01	   4.9941913728021475e-01	   6.4671200246758176e-01	   9.9999999999506883e-01	   9.9999999999570199e-01	   9.9999999999599776e-01	   9.9999999999622180e-01	   9.9999999999641320e-01	   9.9999999999654476e-01	   9.9999999999667832e-01	   9.9999999999681233e-01	   9.9999999999691647e-01	   9.9999999999702804e-01	   9.9999999999705369e-01	   9.9999999999715561e-01	   9.9999999999721401e-01	   9.9999999999724232e-01	   9.9999999999725253e-01	   9.9999999999733302e-01	   9.9999999999735134e-01	   9.9999999999737788e-01	   9.9999999999739086e-01	   9.9999999999741374e-01	   9.9999999999741418e-01	   9.9999999999742040e-01	   9.9999999999741473e-01	   9.9999999999741729e-01	   9.9999999999736766e-01	   9.9999999999734590e-01	   9.9999999999727196e-01	   9.9999999999717137e-01	   9.9999999999702616e-01	   9.9999999999679090e-01	   9.9999999999644396e-01	   9.9999999999594769e-01	   9.9999999999535971e-01	   9.9999999999472333e-01	   9.9999999999407785e-01	   9.9999999999363054e-01	   9.9999999999339761e-01	   9.9999999999342437e-01	   9.9999999999368283e-01	   9.9999999999414579e-01	   9.9999999999469724e-01	   9.9999999999527989e-01	   9.9999999999584899e-01	   9.9999999999640010e-01	   9.9999999999686262e-01	   9.9999999999728006e-01	   9.9999999999765599e-01	   9.9999999999797118e-01	   9.9999999999824596e-01	   9.9999999999847378e-01	   9.9999999999867961e-01	   9.9999999999883460e-01	   9.9999999999897859e-01	   9.9999999999910139e-01	   9.9999999999921130e-01	   9.9999999999929368e-01	   9.9999999999937650e-01	   9.9999999999944422e-01	   9.9999999999950062e-01	   9.9999999999955302e-01	   9.9999999999960931e-01	   9.9999999999963385e-01	   9.9999999999966749e-01	   9.9999999999969880e-01	   9.9999999999972633e-01	   9.9999999999975164e-01	   9.9999999999976807e-01	   9.9999999999979161e-01	   9.9999999999980949e-01	   9.9999999999982891e-01	   9.9999999999984091e-01	   9.9999999999985412e-01	   9.9999999999986744e-01	   9.9999999999988021e-01	   9.9999999999988520e-01	   9.9999999999989309e-01	   9.9999999999990308e-01	   9.9999999999990785e-01	   9.9999999999991473e-01	   9.9999999999993050e-01	   9.9999999999993261e-01	   9.9999999999993738e-01	
   1.1252596717067746e-01	   1.3991112293078592e-01	   1.7335014548744954e-01	   2.1414979783075033e-01	   2.6402587928905064e-01	   3.2541850864112049e-01	   4.0228242500653405e-01	   5.0252307753680370e-01	   6.4931867049390057e-01	   9.9999999999708478e-01	   9.9999999999734979e-01	   9.9999999999755562e-01	   9.9999999999771960e-01	   9.9999999999776790e-01	   9.9999999999793487e-01	   9.9999999999801925e-01	   9.9999999999807565e-01	   9.9999999999810762e-01	   9.9999999999816180e-01	   9.9999999999821310e-01	   9.9999999999822642e-01	   9.9999999999828149e-01	   9.9999999999831879e-01	   9.9999999999831291e-01	   9.9999999999832967e-01	   9.9999999999835187e-01	   9.9999999999837141e-01	   9.9999999999833988e-01	   9.9999999999832878e-01	   9.9999999999833877e-01	   9.9999999999833455e-01	   9.9999999999833422e-01	   9.9999999999831246e-01	   9.9999999999829758e-01	   9.9999999999827049e-01	   9.9999999999823663e-01	   9.9999999999819922e-01	   9.9999999999814027e-01	   9.9999999999804090e-01	   9.9999999999791545e-01	   9.9999999999776368e-01	   9.9999999999756672e-01	   9.9999999999732581e-01	   9.9999999999710187e-01	   9.9999999999689893e-01	   9.9999999999678724e-01	   9.9999999999675759e-01	   9.9999999999681877e-01	   9.9999999999700850e-01	   9.9999999999721123e-01	   9.9999999999745792e-01	   9.9999999999774281e-01	   9.9999999999799860e-01	   9.9999999999824718e-01	   9.9999999999845124e-01	   9.9999999999866906e-01	   9.9999999999882949e-01	   9.9999999999897915e-01	   9.9999999999910716e-01	   9.9999999999921441e-01	   9.9999999999931433e-01	   9.9999999999940392e-01	   9.9999999999946187e-01	   9.9999999999952283e-01	   9.9999999999958578e-01	   9.9999999999962008e-01	   9.9999999999966949e-01	   9.9999999999970535e-01	   9.9999999999972744e-01	   9.9999999999975542e-01	   9.9999999999978151e-01	   9.9999999999980049e-01	   9.9999999999981459e-01	   9.9999999999983857e-01	   9.9999999999984557e-01	   9.9999999999985867e-01	   9.9999999999987210e-01	   9.9999999999988509e-01	   9.9999999999989775e-01	   9.9999999999990374e-01	   9.9999999999990929e-01	   9.9999999999991340e-01	   9.9999999999991906e-01	   9.9999999999992806e-01	   9.9999999999993483e-01	   9.9999999999993427e-01	   9.9999999999994493e-01	   9.9999999999995137e-01	   9.9999999999994982e-01	   9.9999999999995615e-01	   9.9999999999996247e-01	
   1.1379096979893134e-01	   1.4148018947084978e-01	   1.7523960372572644e-01	   2.1636086598043561e-01	   2.6653647434811506e-01	   3.2817197801738213e-01	   4.0517002071199715e-01	   5.0534788718251100e-01	   6.5166993344221280e-01	   9.9999999999706779e-01	   9.9999999999740175e-01	   9.9999999999756661e-01	   9.9999999999769917e-01	   9.9999999999790390e-01	   9.9999999999793776e-01	   9.9999999999794664e-01	   9.9999999999809563e-01	   9.9999999999813582e-01	   9.9999999999818778e-01	   9.9999999999822886e-01	   9.9999999999817801e-01	   9.9999999999823730e-01	   9.9999999999826483e-01	   9.9999999999829181e-01	   9.9999999999831835e-01	   9.9999999999831957e-01	   9.9999999999832279e-01	   9.9999999999829392e-01	   9.9999999999828471e-01	   9.9999999999829958e-01	   9.9999999999825262e-01	   9.9999999999824973e-01	   9.9999999999819689e-01	   9.9999999999818889e-01	   9.9999999999814349e-01	   9.9999999999811262e-01	   9.9999999999805689e-01	   9.9999999999801437e-01	   9.9999999999794198e-01	   9.9999999999785183e-01	   9.9999999999776579e-01	   9.9999999999764078e-01	   9.9999999999751332e-01	   9.9999999999737443e-01	   9.9999999999725286e-01	   9.9999999999717526e-01	   9.9999999999713529e-01	   9.9999999999718880e-01	   9.9999999999731548e-01	   9.9999999999749289e-01	   9.9999999999768341e-01	   9.9999999999790690e-01	   9.9999999999813005e-01	   9.9999999999833467e-01	   9.9999999999853584e-01	   9.9999999999871425e-01	   9.9999999999888145e-01	   9.9999999999901457e-01	   9.9999999999914246e-01	   9.9999999999923372e-01	   9.9999999999932954e-01	   9.9999999999940548e-01	   9.9999999999946643e-01	   9.9999999999954248e-01	   9.9999999999959843e-01	   9.9999999999963018e-01	   9.9999999999967193e-01	   9.9999999999969680e-01	   9.9999999999973455e-01	   9.9999999999975420e-01	   9.9999999999978140e-01	   9.9999999999980904e-01	   9.9999999999981792e-01	   9.9999999999983424e-01	   9.9999999999985034e-01	   9.9999999999986322e-01	   9.9999999999987343e-01	   9.9999999999989342e-01	   9.9999999999989164e-01	   9.9999999999990241e-01	   9.9999999999990963e-01	   9.9999999999992006e-01	   9.9999999999992639e-01	   9.9999999999992795e-01	   9.9999999999993716e-01	   9.9999999999994338e-01	   9.9999999999994404e-01	   9.9999999999994871e-01	   9.9999999999995337e-01	   9.9999999999995992e-01	   9.9999999999995870e-01	
