  -5.4066183914852921e-04	  -4.5416603783235789e-04	  -3.8429441830368128e-04	  -3.2706316047595934e-04	  -2.7955187834979319e-04	  -2.3955220809712224e-04	  -2.0530752416356466e-04	  -1.7524402506232029e-04	  -1.4730962460534358e-04	  -1.3162913805926259e-04	  -1.5539605700736790e-04	  -1.7107103432330824e-04	  -1.8532720049612599e-04	  -1.9965514457293164e-04	  -2.1480651271277431e-04	  -2.3132518464377434e-04	  -2.4970577489155893e-04	  -2.7046709241504343e-04	  -2.9420209248176733e-04	  -3.2162484440809782e-04	  -3.5362517378897398e-04	  -3.9134005114765805e-04	  -4.3625285865252428e-04	  -4.9033687789569414e-04	  -5.5626900021598985e-04	  -6.3775696207367546e-04	  -7.4005489112210501e-04	  -8.7080101085747555e-04	  -1.0414263485434743e-03	  -1.2696167553036255e-03	  -1.5838065765095184e-03	  -2.0317873098412370e-03	  -2.6980870734975770e-03	  -3.7409156306086860e-03	  -5.4733519840308347e-03	  -8.5318885108750693e-03	  -1.4052901164779809e-02	  -2.2309728321141063e-02	  -2.6045952254193271e-02	  -1.9228647365506266e-02	  -1.1662113370575239e-02	  -7.1601682670085921e-03	  -4.6783047094810766e-03	  -3.2467193354967570e-03	  -2.3675109472422388e-03	  -1.7957474485341262e-03	  -1.4055661263873795e-03	  -1.1284467442349382e-03	  -9.2497385974851234e-04	  -7.7134090084094397e-04	  -6.5254783395707317e-04	  -5.5879171559433628e-04	  -4.8345980590784848e-04	  -4.2196628456946480e-04	  -3.7105262336307928e-04	  -3.2835282210833406e-04	  -2.9211524569059880e-04	  -2.6101993328180224e-04	  -2.3405571743448985e-04	  -2.1043571724559582e-04	  -1.8953795502671861e-04	  -1.7086267287522692e-04	  -1.5400081856208717e-04	  -1.3860989506179282e-04	  -1.2439431895636582e-04	  -1.1108774576212330e-04	  -9.8434335644244874e-05	  -8.6163854713299832e-05	  -7.3948971119477914e-05	  -6.1310401162730443e-05	  -4.7332245225910847e-05	  -2.9217305934536265e-05	  -2.1557560006694417e-07	  -2.0133951016764383e-07	  -1.8823886435465540e-07	  -1.7615338554361158e-07	  -1.6497810805369774e-07	  -1.5462086033025223e-07	  -1.4500038914819754e-07	  -1.3604481916612111e-07	  -1.2769036572123495e-07	  -1.1988025083819238e-07	  -1.1256378543184360e-07	  -1.0569558869731541e-07	  -9.9234921463504243e-08	  -9.3145114688017395e-08	  -8.7393077726614993e-08	  -8.1948873753703341e-08	  -7.6785351906367233e-08	  -7.1877827505085850e-08	  -6.7203803139754147e-08	
  -5.3380103669727454e-04	  -4.4856294248196162e-04	  -3.7971405431216774e-04	  -3.2332172235292536e-04	  -2.7650417981875240e-04	  -2.3708268423446664e-04	  -2.0332383622934019e-04	  -1.7367298347676396e-04	  -1.4609747961989079e-04	  -1.3063239807154699e-04	  -1.5432445769239639e-04	  -1.7000812961633270e-04	  -1.8430496885955732e-04	  -1.9869773860486673e-04	  -2.1393785013552904e-04	  -2.3057251067522863e-04	  -2.4910248260445500e-04	  -2.7005577117539568e-04	  -2.9403837392274698e-04	  -3.2178262388847891e-04	  -3.5420398360496910e-04	  -3.9247575108328399e-04	  -4.3813348421104827e-04	  -4.9322664743952130e-04	  -5.6054551597519721e-04	  -6.4397029865649580e-04	  -7.4902405440136497e-04	  -8.8377629052680158e-04	  -1.0603720941192198e-03	  -1.2977230884442920e-03	  -1.6264552571266162e-03	  -2.0984585505267515e-03	  -2.8062901027359095e-03	  -3.9245090131090838e-03	  -5.7993580997845184e-03	  -9.1214879290405348e-03	  -1.4981949113443161e-02	  -2.2700868173661511e-02	  -2.3954863885606605e-02	  -1.6674796877765734e-02	  -1.0119577449477817e-02	  -6.3159715309513871e-03	  -4.1928126801765572e-03	  -2.9471098200226338e-03	  -2.1705075441783581e-03	  -1.6592695350962892e-03	  -1.3069540857311266e-03	  -1.0547410601770314e-03	  -8.6836079923489483e-04	  -7.2689130604261585e-04	  -6.1703017020106957e-04	  -5.3001693072609181e-04	  -4.5990331907683218e-04	  -4.0254122205204729e-04	  -3.5496908152368300e-04	  -3.1502790593531614e-04	  -2.8111409805809122e-04	  -2.5201627740345956e-04	  -2.2680506468868730e-04	  -2.0475706666685570e-04	  -1.8530141632251216e-04	  -1.6798146018917051e-04	  -1.5242676344601243e-04	  -1.3833219853736961e-04	  -1.2544187164921972e-04	  -1.1353623088470929e-04	  -1.0242098667898718e-04	  -9.1916453164367107e-05	  -8.1845420635689948e-05	  -7.2016116569786711e-05	  -6.2192277544552082e-05	  -5.2027312327580934e-05	  -4.0875151498786380e-05	  -2.6937738211287160e-05	  -1.8680897604939892e-07	  -1.7481641798886787e-07	  -1.6372426013769403e-07	  -1.5344138718562434e-07	  -1.4388777731388032e-07	  -1.3499264972017814e-07	  -1.2669316862344821e-07	  -1.1893337499358400e-07	  -1.1166328665508838e-07	  -1.0483813391276982e-07	  -9.8417706833408138e-08	  -9.2365795481419731e-08	  -8.6649708016535788e-08	  -8.1239854325904269e-08	  -7.6109385031001939e-08	  -7.1233877449442807e-08	  -6.6591061493413249e-08	
  -5.2709263805951218e-04	  -4.4308394953260737e-04	  -3.7523408011416601e-04	  -3.1966081752289642e-04	  -2.7352036704504754e-04	  -2.3466305176793616e-04	  -2.0137822188242920e-04	  -1.7212994741784383e-04	  -1.4490454380124279e-04	  -1.2964744515521273e-04	  -1.5326355495031931e-04	  -1.6895417505391472e-04	  -1.8328979597969939e-04	  -1.9774546478670474e-04	  -2.1307241986221002e-04	  -2.2982125877604577e-04	  -2.4849897846029038e-04	  -2.6964291353739092e-04	  -2.9387231432428490e-04	  -3.2193811360964022e-04	  -3.5478195020494194e-04	  -3.9361432145088141e-04	  -4.4002438434519333e-04	  -4.9614014063331852e-04	  -5.6486920774506308e-04	  -6.5027105301278005e-04	  -7.5814956951780407e-04	  -8.9702698124013145e-04	  -1.0798021840004762e-03	  -1.3266887012021525e-03	  -1.6706548271912698e-03	  -2.1679955820166109e-03	  -2.9199243547329938e-03	  -4.1185305992517685e-03	  -6.1443648066082691e-03	  -9.7333549799484310e-03	  -1.5841805320614154e-02	  -2.2632513192346531e-02	  -2.1678425321642911e-02	  -1.4470344665915021e-02	  -8.8329647925503799e-03	  -5.6026565556705080e-03	  -3.7745843226315435e-03	  -2.6844990718940458e-03	  -1.9953305302870560e-03	  -1.5364543114606997e-03	  -1.2173076570117277e-03	  -9.8713402375186264e-04	  -8.1600405766720234e-04	  -6.8545922808010723e-04	  -5.8366229558118039e-04	  -5.0276062244013848e-04	  -4.3738896414776020e-04	  -3.8378567294119868e-04	  -3.3925269519169605e-04	  -3.0181535457219011e-04	  -2.7000206174934981e-04	  -2.4269813643890400e-04	  -2.1904664065717440e-04	  -1.9837974016701589e-04	  -1.8017031243833373e-04	  -1.6399723683185039e-04	  -1.4952008372398713e-04	  -1.3646034758044924e-04	  -1.2458727747579565e-04	  -1.1370694047547905e-04	  -1.0365352036906798e-04	  -9.4282066851121443e-05	  -8.5461988648553473e-05	  -7.7070501613149637e-05	  -6.8984883254741077e-05	  -6.1071398867735822e-05	  -5.3166053847928123e-05	  -4.5033885785409269e-05	  -3.6260637776200736e-05	  -2.5840016177153557e-05	  -7.4530713500316090e-06	  -1.5244452467208338e-07	  -1.4295060289967118e-07	  -1.3410929760510728e-07	  -1.2585857198786350e-07	  -1.1814320324618376e-07	  -1.1091385503848935e-07	  -1.0412631880798668e-07	  -9.7740871200983207e-08	  -9.1721724230969126e-08	  -8.6036552162625132e-08	  -8.0656082675980372e-08	  -7.5553742257790394e-08	  -7.0705347550902247e-08	  -6.6088835800358217e-08	
  -5.2053316674586440e-04	  -4.3772623498012172e-04	  -3.7085225180262960e-04	  -3.1607870610522883e-04	  -2.7059913190277468e-04	  -2.3229236904480529e-04	  -1.9947004876228274e-04	  -1.7061454510882885e-04	  -1.4373066734922336e-04	  -1.2867439907527975e-04	  -1.5221365978635156e-04	  -1.6790963828760601e-04	  -1.8228229786570722e-04	  -1.9679908661967782e-04	  -2.1221113686877119e-04	  -2.2907250386284736e-04	  -2.4789651082956045e-04	  -2.6922996126224142e-04	  -2.9370557762140536e-04	  -3.2209324138875704e-04	  -3.5536132676188833e-04	  -3.9475843369245374e-04	  -4.4192879346202142e-04	  -4.9908138767178613e-04	  -5.6924528904079674e-04	  -6.5666628943912857e-04	  -7.6744154052563933e-04	  -9.1056841449761294e-04	  -1.0997413224714313e-03	  -1.3565557016390090e-03	  -1.7164804102937402e-03	  -2.2405353241719593e-03	  -3.0392279317999387e-03	  -4.3232682839874324e-03	  -6.5077026037010455e-03	  -1.0358132651508568e-02	  -1.6582364829380122e-02	  -2.2104111361713974e-02	  -1.9392419912553294e-02	  -1.2588090913578636e-02	  -7.7543514866892579e-03	  -4.9957541253640783e-03	  -3.4121511498542353e-03	  -2.4532356741546199e-03	  -1.8390042960404324e-03	  -1.4256456656400452e-03	  -1.1356701864886204e-03	  -9.2506530243487313e-04	  -7.6758187903303672e-04	  -6.4687487238392484e-04	  -5.5237669018384057e-04	  -4.7702809875654721e-04	  -4.1597709997839041e-04	  -3.6580434355439452e-04	  -3.2404634100125223e-04	  -2.8889312701309121e-04	  -2.5899137888826194e-04	  -2.3331311752792941e-04	  -2.1106624384362884e-04	  -1.9163238287996776e-04	  -1.7452292686264090e-04	  -1.5934743647391851e-04	  -1.4579057697236341e-04	  -1.3359503747664524e-04	  -1.2254869839341108e-04	  -1.1247484455564140e-04	  -1.0322457239203100e-04	  -9.4670770050165912e-05	  -8.6703196062943658e-05	  -7.9224263453220339e-05	  -7.2145154535204533e-05	  -6.5381827506155710e-05	  -5.8850265201388594e-05	  -5.2459781459370806e-05	  -4.6101820929676035e-05	  -3.9627721511998631e-05	  -3.2795200840990669e-05	  -2.5099292639593088e-05	  -1.4846456309691567e-05	  -1.3337329292226791e-07	  -1.2516542888286452e-07	  -1.1748905089229775e-07	  -1.1029529338105537e-07	  -1.0354043979461134e-07	  -9.7185207432318988e-08	  -9.1194194184007589e-08	  -8.5535410188151835e-08	  -8.0179874868127787e-08	  -7.5101267850153517e-08	  -7.0275625188102039e-08	  -6.5681074009941488e-08	
  -5.1411916735461752e-04	  -4.3248699140026342e-04	  -3.6656633522398114e-04	  -3.1257365056913932e-04	  -2.6773916155162924e-04	  -2.2996968341704817e-04	  -1.9759866820996845e-04	  -1.6912638421320413e-04	  -1.4257567669391101e-04	  -1.2771334442046180e-04	  -1.5117502977098979e-04	  -1.6687491997120416e-04	  -1.8128301079162193e-04	  -1.9585927493621333e-04	  -2.1135480970026817e-04	  -2.2832719927206034e-04	  -2.4729618937411024e-04	  -2.6881819759369335e-04	  -2.9353964588027569e-04	  -3.2224972517325764e-04	  -3.5594412249667856e-04	  -3.9591047324537298e-04	  -4.4384960746958832e-04	  -5.0205401405519878e-04	  -5.7367848452935923e-04	  -6.6316247567984362e-04	  -7.7690933591997586e-04	  -9.2441500268267000e-04	  -1.1202130324984971e-03	  -1.3873645484415694e-03	  -1.7640042398661289e-03	  -2.3162070546725090e-03	  -3.1644089161826155e-03	  -4.5388623261939619e-03	  -6.8879061758582256e-03	  -1.0982660137381722e-02	  -1.7151040646809231e-02	  -2.1168815598295084e-02	  -1.7217154435784740e-02	  -1.0989279099635344e-02	  -6.8449952866653178e-03	  -4.4760090158649816e-03	  -3.0963298449109633e-03	  -2.2486839975279995e-03	  -1.6990275299654312e-03	  -1.3254160489768285e-03	  -1.0611934968801898e-03	  -8.6801995044349814e-04	  -7.2278233281210269e-04	  -6.1095671493683473e-04	  -5.2307994058784391e-04	  -4.5278855941569029e-04	  -3.9568380467481747e-04	  -3.4865039291336850e-04	  -3.0943424369235675e-04	  -2.7637303541093835e-04	  -2.4821978136594812e-04	  -2.2402460144347287e-04	  -2.0305381810221092e-04	  -1.8473353453629977e-04	  -1.6860960196737776e-04	  -1.5431876335721874e-04	  -1.4156754814810627e-04	  -1.3011662518888780e-04	  -1.1976905236715998e-04	  -1.1036134195645176e-04	  -1.0175658100753323e-04	  -9.3839062161351269e-05	  -8.6510026742386039e-05	  -7.9684220471063096e-05	  -7.3287025477405550e-05	  -6.7251966711419665e-05	  -6.1518395991481294e-05	  -5.6029122952470886e-05	  -5.0727660288239453e-05	  -4.5554506442225238e-05	  -4.0441300380358859e-05	  -3.5300140249294448e-05	  -3.0000695269608841e-05	  -2.4310217942333871e-05	  -1.7676303244084182e-05	  -7.3871114565031918e-06	  -1.0979098269128113e-07	  -1.0306423260432915e-07	  -9.6734865243886235e-08	  -9.0767787314229190e-08	  -8.5131306133305643e-08	  -7.9796705455632017e-08	  -7.4737896100341638e-08	  -6.9931115086011404e-08	  -6.5354663615102409e-08	
  -5.0784721442203467e-04	  -4.2736343527887999e-04	  -3.6237411226632861e-04	  -3.0914392127648842e-04	  -2.6493914341345982e-04	  -2.2769403577001802e-04	  -1.9576341941589622e-04	  -1.6766505562569749e-04	  -1.4143937792921371e-04	  -1.2676433452266119e-04	  -1.5014787460729444e-04	  -1.6585036052465778e-04	  -1.8029239919356305e-04	  -1.9492661697052301e-04	  -2.1050415081359138e-04	  -2.2758618852596933e-04	  -2.4669899844129443e-04	  -2.6840876254871990e-04	  -2.9337583682054690e-04	  -3.2240909321225710e-04	  -3.5653212599953097e-04	  -3.9707256662066358e-04	  -4.4578941527384232e-04	  -5.0506127716020972e-04	  -5.7817307207755179e-04	  -6.6976552995195559e-04	  -7.8656163747443367e-04	  -9.3858027884265616e-04	  -1.1412396524004879e-03	  -1.4191538948799417e-03	  -1.8132949680959775e-03	  -2.3951296964586349e-03	  -3.2956341480462298e-03	  -4.7652548398632753e-03	  -7.2824926706672099e-03	  -1.1589641464115631e-02	  -1.7500008836035662e-02	  -1.9919717656386483e-02	  -1.5221090536026599e-02	  -9.6332040259811836e-03	  -6.0738312799085365e-03	  -4.0281663687749764e-03	  -2.8197089416185086e-03	  -2.0670167263958433e-03	  -1.5732881230385988e-03	  -1.2345326762550281e-03	  -9.9312717949550581e-04	  -8.1552891577665746e-04	  -6.8130973572934751e-04	  -5.7752137342530695e-04	  -4.9566490426569015e-04	  -4.2998904747346671e-04	  -3.7649646091596022e-04	  -3.3234271457527657e-04	  -2.9546117494884112e-04	  -2.6432222276108079e-04	  -2.3777476191238369e-04	  -2.1493950979912320e-04	  -1.9513567012969103e-04	  -1.7782960458434711e-04	  -1.6259829373633708e-04	  -1.4910292284828628e-04	  -1.3706951535947493e-04	  -1.2627454720768070e-04	  -1.1653413050569838e-04	  -1.0769578763382961e-04	  -9.9632126808756432e-05	  -9.2235927391916232e-05	  -8.5416278906435853e-05	  -7.9095511973979949e-05	  -7.3206724990475223e-05	  -6.7691755603875218e-05	  -6.2499475923485814e-05	  -5.7584307404378851e-05	  -5.2904855434300585e-05	  -4.8422551211276992e-05	  -4.4100149288070202e-05	  -3.9899838167975894e-05	  -3.5780516252055827e-05	  -3.1693297969626020e-05	  -2.7573032827256445e-05	  -2.3319699628510082e-05	  -1.8748503335946050e-05	  -1.3402604854929722e-05	  -4.6979902595349056e-06	  -9.0429780484057339e-08	  -8.4811849509560264e-08	  -7.9494558787591043e-08	  -7.4452003558574191e-08	  -6.9660597712540445e-08	  -6.5098799527172427e-08	
  -5.0171391991727049e-04	  -4.2235281321308565e-04	  -3.5827338618619282e-04	  -3.0578780120272105e-04	  -2.6219776944793471e-04	  -2.2546446443968483e-04	  -1.9396363302769595e-04	  -1.6623013680127675e-04	  -1.4032155985158409e-04	  -1.2582739496456655e-04	  -1.4913236112843709e-04	  -1.6483624621250020e-04	  -1.7931086276854320e-04	  -1.9400162450472930e-04	  -2.0965978585671410e-04	  -2.2685021587771155e-04	  -2.4610580904910212e-04	  -2.6800266656888688e-04	  -2.9321531941537598e-04	  -3.2257270195570984e-04	  -3.5712692584689149e-04	  -3.9824660520129695e-04	  -4.4775052625504541e-04	  -5.0810609778886113e-04	  -5.8273291835702571e-04	  -6.7648085939136778e-04	  -7.9640647694480271e-04	  -9.5307691760393378e-04	  -1.1628422985441298e-03	  -1.4519603582498178e-03	  -1.8644167714550754e-03	  -2.4774084262797671e-03	  -3.4330153752517548e-03	  -5.0021289639125052e-03	  -7.6877231598745897e-03	  -1.2157762493320394e-02	  -1.7594609743118047e-02	  -1.8467579408989791e-02	  -1.3433307274230352e-02	  -8.4818892727000546e-03	  -5.4160141638722042e-03	  -3.6400549390305965e-03	  -2.5762620426743152e-03	  -1.9050542987752417e-03	  -1.4599947156298688e-03	  -1.1519286122811214e-03	  -9.3080790949624586e-04	  -7.6716739863078541e-04	  -6.4288785262780264e-04	  -5.4638963963368769e-04	  -4.7001858974985529e-04	  -4.0856370832723646e-04	  -3.5838420275119903e-04	  -3.1687754508435913e-04	  -2.8214530919885394e-04	  -2.5277744172546050e-04	  -2.2770953836613521e-04	  -2.0612631432789135e-04	  -1.8739500368209326e-04	  -1.7101857017416371e-04	  -1.5660229089884976e-04	  -1.4382952915851512e-04	  -1.3244392562823990e-04	  -1.2223614015709487e-04	  -1.1303386479777410e-04	  -1.0469421838491303e-04	  -9.7097895304344627e-05	  -9.0144620233406893e-05	  -8.3749584606245981e-05	  -7.7840627389877816e-05	  -7.2355984189941561e-05	  -6.7242472512863408e-05	  -6.2454012339031173e-05	  -5.7950403425048941e-05	  -5.3696296133164542e-05	  -4.9660302305097888e-05	  -4.5814197073820593e-05	  -4.2132160739180595e-05	  -3.8589999262296619e-05	  -3.5164256251856876e-05	  -3.1831073971735666e-05	  -2.8564540883043960e-05	  -2.5333987119118480e-05	  -2.2098989882640308e-05	  -1.8798818235121665e-05	  -1.5325833268963100e-05	  -1.1437014815175817e-05	  -6.2092703768964363e-06	  -7.4233995808787289e-08	  -6.9454772812440640e-08	  -6.4904520932919789e-08	
  -4.9571593955148119e-04	  -4.1745240712620565e-04	  -3.5426198611451874e-04	  -3.0250358994708340e-04	  -2.5951373980569355e-04	  -2.2328000858944769e-04	  -1.9219863429407365e-04	  -1.6482119467416709e-04	  -1.3922199664438416e-04	  -1.2490252672108469e-04	  -1.4812861778630787e-04	  -1.6383281460837138e-04	  -1.7833874285975591e-04	  -1.9308474119910383e-04	  -2.0882226201223751e-04	  -2.2611993577568846e-04	  -2.4551738962443395e-04	  -2.6760080272773259e-04	  -2.9305912781032973e-04	  -3.2274175196882985e-04	  -3.5772992884910146e-04	  -3.9943426619215008e-04	  -4.4973499425220560e-04	  -5.1119108734531840e-04	  -5.8736150882513708e-04	  -6.8331339092521956e-04	  -8.0645126184910178e-04	  -9.6791673843411603e-04	  -1.1850407944862201e-03	  -1.4858182112174804e-03	  -1.9174282322466697e-03	  -2.5631305150512359e-03	  -3.5765924497283014e-03	  -5.2488375688616688e-03	  -8.0983690064224019e-03	  -1.2662486348581154e-02	  -1.7420561587576853e-02	  -1.6919228751902243e-02	  -1.1857046012451357e-02	  -7.5019431742454692e-03	  -4.8516564816402895e-03	  -3.3018943902673108e-03	  -2.3610540815344402e-03	  -1.7601397577336104e-03	  -1.3576214510075040e-03	  -1.0766782188701494e-03	  -8.7364935922643017e-04	  -7.2255208432758973e-04	  -6.0726110798747150e-04	  -5.1739003045981127e-04	  -4.4602721878062485e-04	  -3.8843994531505125e-04	  -3.4130496894890457e-04	  -3.0223634894108089e-04	  -2.6948695789757207e-04	  -2.4175471803341691e-04	  -2.1805378004296174e-04	  -1.9762701485679176e-04	  -1.7988540039210542e-04	  -1.6436528844469340e-04	  -1.5069778802887722e-04	  -1.3858650420788316e-04	  -1.2779113195368855e-04	  -1.1811521379565301e-04	  -1.0939689904249321e-04	  -1.0150189411730267e-04	  -9.4318031083775000e-05	  -8.7751044195446220e-05	  -8.1721257307122168e-05	  -7.6160964453887443e-05	  -7.1012342398582811e-05	  -6.6225774567487485e-05	  -6.1758495240878567e-05	  -5.7573484393749889e-05	  -5.3638559391349123e-05	  -4.9925621356391653e-05	  -4.6410022464439012e-05	  -4.3070026371425645e-05	  -3.9886337772292467e-05	  -3.6841678804732965e-05	  -3.3920389289115253e-05	  -3.1108023633804204e-05	  -2.8390907380148765e-05	  -2.5755595869278188e-05	  -2.3188135221987940e-05	  -2.0672934730871509e-05	  -1.8190848459005328e-05	  -1.5715519427724226e-05	  -1.3205417568925009e-05	  -1.0583027003343543e-05	  -7.6614149174257753e-06	
  -4.8984997804388361e-04	  -4.1265953861710167e-04	  -3.5033777081947568e-04	  -2.9928960711757561e-04	  -2.5688576594112302e-04	  -2.2113971111469900e-04	  -1.9046774579035516e-04	  -1.6343778821565537e-04	  -1.3814045025436640e-04	  -1.2398970897260696e-04	  -1.4713673868939920e-04	  -1.6284025951638449e-04	  -1.7737632820305824e-04	  -1.9217634918357773e-04	  -2.0799205549552568e-04	  -2.2539592136795012e-04	  -2.4493441564077943e-04	  -2.6720395766234220e-04	  -2.9290817375066293e-04	  -3.2291730209985027e-04	  -3.5834237622282253e-04	  -4.0063703106793194e-04	  -4.5174463848789940e-04	  -5.1431857118905216e-04	  -5.9206197275769217e-04	  -6.9026759540834995e-04	  -8.1670279125731964e-04	  -9.8311069210375575e-04	  -1.2078535664179861e-03	  -1.5207589903549017e-03	  -1.9723809729781630e-03	  -2.6523603063070924e-03	  -3.7263132892878525e-03	  -5.5043224270907611e-03	  -8.5075182554450769e-03	  -1.3077697668356985e-02	  -1.6987471025909247e-02	  -1.5363056187293403e-02	  -1.0480707932793612e-02	  -6.6649450532240279e-03	  -4.3647930587961065e-03	  -3.0057702629195772e-03	  -2.1700164708439687e-03	  -1.6300405157546986e-03	  -1.2648632179521932e-03	  -1.0079763874574325e-03	  -8.2113297247068874e-04	  -6.8133786536909936e-04	  -5.7419458789566670e-04	  -4.9036073274223008e-04	  -4.2357942024645026e-04	  -3.6954249864291477e-04	  -3.2521028179461866e-04	  -2.8839121594792549e-04	  -2.5747456933761877e-04	  -2.3125598231008186e-04	  -2.0882093761130795e-04	  -1.8946526691116403e-04	  -1.7263988003459610e-04	  -1.5791166502806091e-04	  -1.4493538778520272e-04	  -1.3343320301884739e-04	  -1.2317951555117836e-04	  -1.1398965742463200e-04	  -1.0571132306335820e-04	  -9.8218022767776868e-05	  -9.1404030272768756e-05	  -8.5180448160092568e-05	  -7.9472118008016825e-05	  -7.4215174839634747e-05	  -6.9355097271012157e-05	  -6.4845142126158776e-05	  -6.0645079497358511e-05	  -5.6720164231250804e-05	  -5.3040294654551186e-05	  -4.9579320427926008e-05	  -4.6314469761125945e-05	  -4.3225872517796871e-05	  -4.0296160523775982e-05	  -3.7510130001006113e-05	  -3.4854453751982225e-05	  -3.2317432664221686e-05	  -2.9888777387175262e-05	  -2.7559411639411588e-05	  -2.5321288426352196e-05	  -2.3167209166045700e-05	  -2.1090632671840603e-05	  -1.9085454726142053e-05	  -1.7145726603450932e-05	  -1.5265255550466134e-05	  -1.3436975300016016e-05	
  -4.8411279347770599e-04	  -4.0797157255348230e-04	  -3.4649863183542056e-04	  -2.9614419516251471e-04	  -2.5431257324823011e-04	  -2.1904262113064387e-04	  -1.8877028978112371e-04	  -1.6207947067456023e-04	  -1.3707667249054770e-04	  -1.2308890162823647e-04	  -1.4615678723309158e-04	  -1.6185873540166314e-04	  -1.7642386011022888e-04	  -1.9127677500353280e-04	  -2.0716957831549968e-04	  -2.2467867215315705e-04	  -2.4435747827213241e-04	  -2.6681282137425811e-04	  -2.9276325769935353e-04	  -3.2310028210841697e-04	  -3.5896535794169770e-04	  -4.0185620183197547e-04	  -4.5378106181900109e-04	  -5.1749060863229529e-04	  -5.9683710390654929e-04	  -6.9734750569559604e-04	  -8.2716726235720515e-04	  -9.9866883091668688e-04	  -1.2312975042830712e-03	  -1.5568110161886294e-03	  -2.0293180183305359e-03	  -2.7451332394763705e-03	  -3.8820104212295595e-03	  -5.7670264126325642e-03	  -8.9064718672516273e-03	  -1.3378197069143111e-02	  -1.6327232189573875e-02	  -1.3863152026297235e-02	  -9.2854930304485609e-03	  -5.9471431454915964e-03	  -3.9425541004354135e-03	  -2.7452341350986211e-03	  -1.9997736299610827e-03	  -1.5128707158639299e-03	  -1.1805992425704193e-03	  -9.4512100561887054e-04	  -7.7279968752252948e-04	  -6.4321441693706931e-04	  -5.4347332857912413e-04	  -4.6515051213479058e-04	  -4.0256817987645267e-04	  -3.5179612226562929e-04	  -3.1004848298573842e-04	  -2.7530857213146979e-04	  -2.4608888271121005e-04	  -2.2127367047793320e-04	  -2.0001331930232874e-04	  -1.8165198552252341e-04	  -1.6567710520247036e-04	  -1.5168355581701628e-04	  -1.3934782248558255e-04	  -1.2840911004732887e-04	  -1.1865535246691141e-04	  -1.0991272469494469e-04	  -1.0203769255753253e-04	  -9.4910924343387853e-05	  -8.8432583528376846e-05	  -8.2518656964557271e-05	  -7.7098067049841170e-05	  -7.2110382942389549e-05	  -6.7503993466054181e-05	  -6.3234638729541153e-05	  -5.9264222564278348e-05	  -5.5559846371810047e-05	  -5.2093018710345330e-05	  -4.8839005244501229e-05	  -4.5776291465465238e-05	  -4.2886136509210608e-05	  -4.0152200942215129e-05	  -3.7560234886816174e-05	  -3.5097815581187600e-05	  -3.2754125595954886e-05	  -3.0519764599044299e-05	  -2.8386588884251288e-05	  -2.6347573923885647e-05	  -2.4396696042581118e-05	  -2.2528829975647216e-05	  -2.0739659607477940e-05	  -1.9025599605675608e-05	  -1.7383725993339003e-05	  -1.5811713940319825e-05	
