   7.1843243853170069e-01	   7.4469543979296149e-01	   7.7009538215246898e-01	   7.9483890102764598e-01	   8.1923357744416581e-01	   8.4375486896108076e-01	   8.6920600634474698e-01	   8.9718546684794398e-01	   9.3215570371884493e-01	   1.0000000000000080e+00	   9.9999999999999556e-01	   1.0000000000000060e+00	   1.0000000000000056e+00	   9.9999999999999734e-01	   1.0000000000000022e+00	   1.0000000000000129e+00	   9.9999999999999001e-01	   9.9999999999999567e-01	   1.0000000000000038e+00	   1.0000000000000242e+00	   1.0000000000000138e+00	   1.0000000000000695e+00	   9.9999999999977740e-01	   9.9999999999987044e-01	   1.0000000000013731e+00	   1.0000000000000058e+00	   9.9999999999993805e-01	   1.0000000000000027e+00	   1.0000000000000109e+00	   9.9999999999998956e-01	   9.9999999999999845e-01	   1.0000000000000264e+00	   9.9999999999998024e-01	   9.9999999999999978e-01	   9.9999999999999134e-01	   1.0000000000000022e+00	   9.9999999999999600e-01	   9.9999999999999867e-01	   9.9999999999999922e-01	   9.9999999999998812e-01	   9.9999999999999645e-01	   1.0000000000000007e+00	   9.9999999999999389e-01	   1.0000000000000022e+00	   1.0000000000000051e+00	   9.9999999999999978e-01	   9.9999999999999745e-01	   1.0000000000000004e+00	   1.0000000000000013e+00	   9.9999999999999534e-01	   9.9999999999999933e-01	   9.9999999999999323e-01	   1.0000000000000038e+00	   1.0000000000000018e+00	   9.9999999999999933e-01	   1.0000000000000040e+00	   1.0000000000000000e+00	   1.0000000000000011e+00	   9.9999999999999889e-01	   1.0000000000000004e+00	   9.9999999999999489e-01	   9.9999999999999900e-01	   9.9999999999999789e-01	   1.0000000000000011e+00	   1.0000000000000022e+00	   1.0000000000000060e+00	   1.0000000000000024e+00	   9.9999999999999956e-01	   1.0000000000000024e+00	   9.9999999999999734e-01	   9.9999999999999845e-01	   1.0000000000000007e+00	   9.9999999999999800e-01	   9.9999999999999911e-01	   9.9999999999999789e-01	   1.0000000000000044e+00	   9.9999999999999922e-01	   9.9999999999999867e-01	   1.0000000000000000e+00	   9.9999999999999989e-01	   9.9999999999999922e-01	   1.0000000000000018e+00	   9.9999999999999956e-01	   1.0000000000000004e+00	   9.9999999999999922e-01	   1.0000000000000000e+00	   9.9999999999999944e-01	   1.0000000000000004e+00	   9.9999999999999700e-01	   9.9999999999999944e-01	   1.0000000000000009e+00	
   7.1529508457667379e-01	   7.4166315148150574e-01	   7.6718409853671610e-01	   7.9206743699576698e-01	   8.1662593865232558e-01	   8.4134429348834106e-01	   8.6704292723019805e-01	   8.9535649602251077e-01	   9.3084952279307809e-01	   1.0000000000000209e+00	   1.0000000000000044e+00	   9.9999999999998013e-01	   1.0000000000000007e+00	   9.9999999999999378e-01	   1.0000000000000078e+00	   1.0000000000000087e+00	   1.0000000000000075e+00	   1.0000000000000071e+00	   9.9999999999998701e-01	   1.0000000000000073e+00	   1.0000000000000642e+00	   9.9999999999999467e-01	   9.9999999999993527e-01	   9.9999999999978906e-01	   1.0000000000001437e+00	   1.0000000000000011e+00	   9.9999999999994382e-01	   9.9999999999998435e-01	   9.9999999999996525e-01	   1.0000000000000047e+00	   1.0000000000000007e+00	   1.0000000000000029e+00	   1.0000000000000004e+00	   1.0000000000000031e+00	   9.9999999999999289e-01	   9.9999999999998535e-01	   1.0000000000000075e+00	   1.0000000000000020e+00	   1.0000000000000020e+00	   9.9999999999999445e-01	   9.9999999999999933e-01	   9.9999999999999578e-01	   9.9999999999999889e-01	   9.9999999999999756e-01	   9.9999999999999911e-01	   9.9999999999999167e-01	   9.9999999999999445e-01	   9.9999999999999889e-01	   1.0000000000000049e+00	   9.9999999999999678e-01	   1.0000000000000009e+00	   1.0000000000000027e+00	   9.9999999999999845e-01	   1.0000000000000027e+00	   9.9999999999999978e-01	   1.0000000000000056e+00	   1.0000000000000000e+00	   1.0000000000000007e+00	   9.9999999999999956e-01	   1.0000000000000018e+00	   9.9999999999999567e-01	   1.0000000000000022e+00	   9.9999999999999967e-01	   1.0000000000000022e+00	   1.0000000000000020e+00	   1.0000000000000002e+00	   9.9999999999999944e-01	   1.0000000000000029e+00	   1.0000000000000011e+00	   9.9999999999999833e-01	   9.9999999999999656e-01	   1.0000000000000007e+00	   9.9999999999999867e-01	   9.9999999999999656e-01	   9.9999999999999778e-01	   1.0000000000000016e+00	   1.0000000000000007e+00	   1.0000000000000020e+00	   1.0000000000000000e+00	   9.9999999999999778e-01	   1.0000000000000007e+00	   1.0000000000000009e+00	   9.9999999999999778e-01	   1.0000000000000000e+00	   9.9999999999999845e-01	   1.0000000000000007e+00	   9.9999999999999956e-01	   1.0000000000000007e+00	   1.0000000000000004e+00	   9.9999999999999922e-01	   1.0000000000000000e+00	
   7.1215760241123716e-01	   7.3862673521273181e-01	   7.6426484124687399e-01	   7.8928435816227738e-01	   8.1400333233688438e-01	   8.3891584028518673e-01	   8.6485981022163738e-01	   8.9350676562264242e-01	   9.2952528818131597e-01	   9.9999999999999944e-01	   9.9999999999999556e-01	   1.0000000000000024e+00	   9.9999999999999634e-01	   9.9999999999999190e-01	   9.9999999999998868e-01	   9.9999999999999145e-01	   9.9999999999999101e-01	   9.9999999999998546e-01	   9.9999999999997524e-01	   1.0000000000000084e+00	   1.0000000000000306e+00	   1.0000000000001621e+00	   9.9999999999992217e-01	   1.0000000000004938e+00	   9.9999999999991118e-01	   1.0000000000000153e+00	   1.0000000000000258e+00	   9.9999999999999745e-01	   1.0000000000000091e+00	   9.9999999999998546e-01	   1.0000000000000038e+00	   1.0000000000000075e+00	   9.9999999999999922e-01	   1.0000000000000067e+00	   1.0000000000000011e+00	   1.0000000000000007e+00	   9.9999999999999656e-01	   1.0000000000000031e+00	   1.0000000000000067e+00	   1.0000000000000036e+00	   1.0000000000000058e+00	   9.9999999999999711e-01	   1.0000000000000016e+00	   1.0000000000000093e+00	   9.9999999999999512e-01	   1.0000000000000009e+00	   1.0000000000000011e+00	   9.9999999999999800e-01	   9.9999999999999534e-01	   9.9999999999999967e-01	   9.9999999999999789e-01	   9.9999999999999711e-01	   1.0000000000000002e+00	   9.9999999999999911e-01	   1.0000000000000007e+00	   9.9999999999999667e-01	   1.0000000000000013e+00	   9.9999999999999967e-01	   9.9999999999999267e-01	   9.9999999999999589e-01	   1.0000000000000002e+00	   9.9999999999999656e-01	   9.9999999999999878e-01	   9.9999999999999867e-01	   1.0000000000000020e+00	   9.9999999999999745e-01	   9.9999999999999700e-01	   1.0000000000000029e+00	   1.0000000000000009e+00	   1.0000000000000016e+00	   1.0000000000000002e+00	   1.0000000000000029e+00	   1.0000000000000024e+00	   1.0000000000000007e+00	   9.9999999999999900e-01	   1.0000000000000002e+00	   1.0000000000000009e+00	   1.0000000000000007e+00	   1.0000000000000007e+00	   1.0000000000000013e+00	   1.0000000000000013e+00	   9.9999999999999911e-01	   1.0000000000000002e+00	   1.0000000000000007e+00	   1.0000000000000027e+00	   9.9999999999999922e-01	   1.0000000000000020e+00	   9.9999999999999967e-01	   9.9999999999999856e-01	   9.9999999999999867e-01	   9.9999999999999978e-01	
   7.0901984319486155e-01	   7.3558605920208653e-01	   7.6133748140396762e-01	   7.8648952347269696e-01	   8.1136558956340410e-01	   8.3646929715025320e-01	   8.6265638751936780e-01	   8.9163595129604278e-01	   9.2818266129793292e-01	   1.0000000000000113e+00	   1.0000000000000029e+00	   9.9999999999999689e-01	   9.9999999999999611e-01	   9.9999999999999989e-01	   9.9999999999999312e-01	   9.9999999999999833e-01	   1.0000000000000002e+00	   1.0000000000000049e+00	   1.0000000000000258e+00	   9.9999999999998712e-01	   9.9999999999996603e-01	   1.0000000000000622e+00	   9.9999999999991218e-01	   1.0000000000013052e+00	   9.9999999999979772e-01	   9.9999999999992306e-01	   9.9999999999992850e-01	   1.0000000000000107e+00	   1.0000000000000138e+00	   9.9999999999999634e-01	   1.0000000000000144e+00	   9.9999999999998657e-01	   1.0000000000000051e+00	   1.0000000000000022e+00	   9.9999999999999678e-01	   9.9999999999999722e-01	   9.9999999999998412e-01	   1.0000000000000027e+00	   9.9999999999999767e-01	   1.0000000000000022e+00	   1.0000000000000087e+00	   9.9999999999999722e-01	   9.9999999999999789e-01	   9.9999999999999867e-01	   9.9999999999999423e-01	   1.0000000000000000e+00	   1.0000000000000020e+00	   1.0000000000000018e+00	   1.0000000000000007e+00	   9.9999999999999789e-01	   1.0000000000000024e+00	   9.9999999999999467e-01	   9.9999999999999689e-01	   1.0000000000000031e+00	   9.9999999999999634e-01	   1.0000000000000011e+00	   9.9999999999999822e-01	   9.9999999999999922e-01	   9.9999999999999922e-01	   1.0000000000000000e+00	   9.9999999999999845e-01	   9.9999999999999922e-01	   9.9999999999999845e-01	   9.9999999999999756e-01	   9.9999999999999745e-01	   1.0000000000000020e+00	   1.0000000000000007e+00	   9.9999999999999778e-01	   1.0000000000000009e+00	   9.9999999999999833e-01	   9.9999999999999789e-01	   1.0000000000000020e+00	   1.0000000000000018e+00	   1.0000000000000049e+00	   1.0000000000000016e+00	   1.0000000000000013e+00	   9.9999999999999878e-01	   9.9999999999999889e-01	   9.9999999999999944e-01	   9.9999999999999922e-01	   9.9999999999999567e-01	   9.9999999999999989e-01	   9.9999999999999933e-01	   9.9999999999999933e-01	   1.0000000000000000e+00	   1.0000000000000004e+00	   9.9999999999999978e-01	   9.9999999999999911e-01	   1.0000000000000007e+00	   9.9999999999999989e-01	   9.9999999999999878e-01	
   7.0588168422969300e-01	   7.3254101704085894e-01	   7.5840191463031925e-01	   7.8368281526767092e-01	   8.0871256327414542e-01	   8.3400447157137259e-01	   8.6043240780240282e-01	   8.8974374048650595e-01	   9.2682130882764002e-01	   1.0000000000000033e+00	   1.0000000000000027e+00	   9.9999999999999256e-01	   9.9999999999999956e-01	   9.9999999999999889e-01	   9.9999999999999623e-01	   9.9999999999999556e-01	   1.0000000000000149e+00	   9.9999999999999090e-01	   1.0000000000000091e+00	   1.0000000000000056e+00	   1.0000000000000349e+00	   1.0000000000001434e+00	   1.0000000000001619e+00	   9.9999999999878930e-01	   1.0000000000000797e+00	   9.9999999999993772e-01	   1.0000000000000315e+00	   1.0000000000000091e+00	   1.0000000000000204e+00	   9.9999999999997424e-01	   1.0000000000000142e+00	   9.9999999999999822e-01	   1.0000000000000027e+00	   1.0000000000000044e+00	   1.0000000000000011e+00	   9.9999999999999933e-01	   1.0000000000000047e+00	   1.0000000000000029e+00	   9.9999999999998834e-01	   1.0000000000000000e+00	   9.9999999999999678e-01	   1.0000000000000009e+00	   9.9999999999999256e-01	   1.0000000000000062e+00	   1.0000000000000087e+00	   1.0000000000000051e+00	   1.0000000000000047e+00	   9.9999999999999811e-01	   1.0000000000000018e+00	   1.0000000000000004e+00	   1.0000000000000024e+00	   9.9999999999999800e-01	   9.9999999999999389e-01	   1.0000000000000027e+00	   1.0000000000000013e+00	   1.0000000000000038e+00	   9.9999999999999878e-01	   9.9999999999999822e-01	   9.9999999999999756e-01	   1.0000000000000009e+00	   9.9999999999999889e-01	   9.9999999999999534e-01	   1.0000000000000004e+00	   9.9999999999999567e-01	   9.9999999999999989e-01	   9.9999999999999856e-01	   9.9999999999999933e-01	   9.9999999999999967e-01	   1.0000000000000004e+00	   9.9999999999999589e-01	   1.0000000000000011e+00	   9.9999999999999867e-01	   1.0000000000000029e+00	   9.9999999999999967e-01	   1.0000000000000027e+00	   9.9999999999999944e-01	   9.9999999999999944e-01	   1.0000000000000016e+00	   9.9999999999999967e-01	   9.9999999999999956e-01	   9.9999999999999711e-01	   1.0000000000000009e+00	   9.9999999999999878e-01	   9.9999999999999967e-01	   9.9999999999999978e-01	   9.9999999999999956e-01	   9.9999999999999989e-01	   9.9999999999999956e-01	   9.9999999999999933e-01	   9.9999999999999944e-01	   1.0000000000000002e+00	
   7.0274302706708902e-01	   7.2949152593475397e-01	   7.5545805943779287e-01	   7.8086413783790742e-01	   8.0604412702697636e-01	   8.3152118966262756e-01	   8.5818763537076126e-01	   8.8782983177842234e-01	   9.2544090226662712e-01	   9.9999999999999500e-01	   1.0000000000000056e+00	   9.9999999999998934e-01	   9.9999999999999900e-01	   1.0000000000000013e+00	   1.0000000000000104e+00	   1.0000000000000018e+00	   1.0000000000000078e+00	   1.0000000000000033e+00	   9.9999999999998357e-01	   1.0000000000000093e+00	   1.0000000000000755e+00	   1.0000000000000053e+00	   9.9999999999864209e-01	   1.0000000000012381e+00	   1.0000000000001250e+00	   9.9999999999992395e-01	   1.0000000000000793e+00	   1.0000000000000282e+00	   9.9999999999995925e-01	   9.9999999999998201e-01	   1.0000000000000213e+00	   1.0000000000000067e+00	   9.9999999999999090e-01	   1.0000000000000069e+00	   9.9999999999999578e-01	   1.0000000000000098e+00	   9.9999999999999678e-01	   1.0000000000000089e+00	   9.9999999999999767e-01	   9.9999999999999845e-01	   1.0000000000000013e+00	   1.0000000000000047e+00	   1.0000000000000016e+00	   1.0000000000000036e+00	   9.9999999999999756e-01	   1.0000000000000000e+00	   1.0000000000000007e+00	   1.0000000000000053e+00	   1.0000000000000069e+00	   1.0000000000000062e+00	   9.9999999999999911e-01	   1.0000000000000020e+00	   1.0000000000000004e+00	   1.0000000000000000e+00	   1.0000000000000011e+00	   9.9999999999999944e-01	   9.9999999999999634e-01	   1.0000000000000029e+00	   9.9999999999999767e-01	   1.0000000000000036e+00	   1.0000000000000053e+00	   1.0000000000000009e+00	   1.0000000000000002e+00	   1.0000000000000016e+00	   9.9999999999999700e-01	   9.9999999999999922e-01	   1.0000000000000009e+00	   9.9999999999999989e-01	   9.9999999999999878e-01	   1.0000000000000009e+00	   9.9999999999999911e-01	   1.0000000000000007e+00	   1.0000000000000011e+00	   9.9999999999999967e-01	   1.0000000000000036e+00	   1.0000000000000000e+00	   9.9999999999999689e-01	   1.0000000000000002e+00	   9.9999999999999778e-01	   1.0000000000000011e+00	   1.0000000000000002e+00	   1.0000000000000013e+00	   1.0000000000000016e+00	   1.0000000000000000e+00	   1.0000000000000009e+00	   9.9999999999999967e-01	   9.9999999999999845e-01	   9.9999999999999956e-01	   9.9999999999999878e-01	   1.0000000000000002e+00	   1.0000000000000016e+00	
   6.9960379576486997e-01	   7.2643752508404202e-01	   7.5250585574733309e-01	   7.7803341610086463e-01	   8.0336017384490832e-01	   8.2901929520054662e-01	   8.5592184937517313e-01	   8.8589393431366303e-01	   9.2404111751441109e-01	   1.0000000000000060e+00	   1.0000000000000151e+00	   1.0000000000000000e+00	   9.9999999999999367e-01	   1.0000000000000213e+00	   1.0000000000000087e+00	   9.9999999999999500e-01	   1.0000000000000149e+00	   1.0000000000000060e+00	   1.0000000000000140e+00	   9.9999999999991951e-01	   9.9999999999998412e-01	   1.0000000000000409e+00	   1.0000000000005660e+00	   9.9999999999981137e-01	   9.9999999999992384e-01	   9.9999999999995659e-01	   9.9999999999996403e-01	   1.0000000000000173e+00	   1.0000000000000129e+00	   9.9999999999998812e-01	   1.0000000000000084e+00	   1.0000000000000040e+00	   9.9999999999999745e-01	   9.9999999999999833e-01	   1.0000000000000016e+00	   1.0000000000000075e+00	   1.0000000000000104e+00	   9.9999999999999623e-01	   9.9999999999999578e-01	   1.0000000000000040e+00	   1.0000000000000124e+00	   9.9999999999999833e-01	   1.0000000000000040e+00	   9.9999999999999978e-01	   1.0000000000000031e+00	   1.0000000000000029e+00	   9.9999999999999978e-01	   1.0000000000000031e+00	   9.9999999999999589e-01	   1.0000000000000029e+00	   9.9999999999999423e-01	   1.0000000000000067e+00	   1.0000000000000002e+00	   1.0000000000000020e+00	   9.9999999999999922e-01	   1.0000000000000004e+00	   1.0000000000000016e+00	   9.9999999999999711e-01	   1.0000000000000036e+00	   1.0000000000000036e+00	   9.9999999999999822e-01	   1.0000000000000029e+00	   1.0000000000000029e+00	   9.9999999999999956e-01	   1.0000000000000013e+00	   1.0000000000000016e+00	   1.0000000000000016e+00	   9.9999999999999800e-01	   1.0000000000000000e+00	   1.0000000000000029e+00	   1.0000000000000009e+00	   1.0000000000000018e+00	   1.0000000000000013e+00	   1.0000000000000018e+00	   1.0000000000000002e+00	   9.9999999999999678e-01	   9.9999999999999856e-01	   9.9999999999999833e-01	   1.0000000000000011e+00	   9.9999999999999922e-01	   9.9999999999999878e-01	   1.0000000000000011e+00	   1.0000000000000007e+00	   9.9999999999999956e-01	   9.9999999999999933e-01	   1.0000000000000002e+00	   1.0000000000000002e+00	   1.0000000000000013e+00	   1.0000000000000007e+00	   1.0000000000000007e+00	   1.0000000000000002e+00	
   6.9646393528128636e-01	   7.2337897419154951e-01	   7.4954526352718598e-01	   7.7519059438548232e-01	   8.0066061516433618e-01	   8.2649864874890422e-01	   8.5363484312458893e-01	   8.8393576727391532e-01	   9.2262163451104917e-01	   9.9999999999999289e-01	   9.9999999999999667e-01	   9.9999999999999423e-01	   9.9999999999999278e-01	   1.0000000000000029e+00	   1.0000000000000078e+00	   9.9999999999998967e-01	   1.0000000000000009e+00	   9.9999999999998668e-01	   9.9999999999999512e-01	   9.9999999999994627e-01	   1.0000000000000377e+00	   1.0000000000004297e+00	   9.9999999999955724e-01	   9.9999999999977041e-01	   1.0000000000000553e+00	   9.9999999999999223e-01	   9.9999999999998579e-01	   9.9999999999998390e-01	   1.0000000000000298e+00	   1.0000000000000087e+00	   9.9999999999999656e-01	   9.9999999999999922e-01	   1.0000000000000067e+00	   9.9999999999999412e-01	   1.0000000000000147e+00	   9.9999999999999800e-01	   1.0000000000000000e+00	   1.0000000000000011e+00	   1.0000000000000004e+00	   9.9999999999999811e-01	   9.9999999999999745e-01	   9.9999999999999500e-01	   9.9999999999999634e-01	   9.9999999999999900e-01	   9.9999999999999856e-01	   9.9999999999999967e-01	   1.0000000000000007e+00	   9.9999999999999811e-01	   1.0000000000000120e+00	   1.0000000000000013e+00	   9.9999999999999578e-01	   9.9999999999999267e-01	   1.0000000000000018e+00	   1.0000000000000078e+00	   1.0000000000000013e+00	   1.0000000000000016e+00	   9.9999999999999856e-01	   9.9999999999999734e-01	   9.9999999999999811e-01	   9.9999999999999933e-01	   9.9999999999999167e-01	   9.9999999999999800e-01	   9.9999999999999711e-01	   1.0000000000000022e+00	   1.0000000000000047e+00	   9.9999999999999878e-01	   1.0000000000000000e+00	   1.0000000000000004e+00	   9.9999999999999878e-01	   9.9999999999999867e-01	   1.0000000000000002e+00	   1.0000000000000013e+00	   1.0000000000000002e+00	   9.9999999999999900e-01	   1.0000000000000002e+00	   9.9999999999999944e-01	   1.0000000000000004e+00	   1.0000000000000013e+00	   1.0000000000000002e+00	   1.0000000000000002e+00	   9.9999999999999889e-01	   1.0000000000000007e+00	   1.0000000000000011e+00	   1.0000000000000009e+00	   9.9999999999999889e-01	   1.0000000000000002e+00	   1.0000000000000002e+00	   9.9999999999999967e-01	   1.0000000000000007e+00	   1.0000000000000011e+00	   1.0000000000000004e+00	
   6.9332340999230124e-01	   7.2031585208602411e-01	   7.4657626153796541e-01	   7.7233563531536209e-01	   7.9794537987215231e-01	   8.2395912686342965e-01	   8.5132642346351428e-01	   8.8195505942110675e-01	   9.2118213691504469e-01	   1.0000000000000002e+00	   1.0000000000000011e+00	   1.0000000000000064e+00	   9.9999999999998856e-01	   9.9999999999999412e-01	   1.0000000000000162e+00	   9.9999999999998401e-01	   1.0000000000000044e+00	   1.0000000000000064e+00	   1.0000000000000160e+00	   9.9999999999989753e-01	   1.0000000000000033e+00	   1.0000000000000353e+00	   1.0000000000000708e+00	   9.9999999999996303e-01	   9.9999999999992339e-01	   9.9999999999999434e-01	   9.9999999999997968e-01	   1.0000000000000020e+00	   1.0000000000000016e+00	   9.9999999999999201e-01	   9.9999999999999345e-01	   9.9999999999999623e-01	   9.9999999999999278e-01	   1.0000000000000020e+00	   9.9999999999999623e-01	   9.9999999999999378e-01	   1.0000000000000029e+00	   9.9999999999999301e-01	   9.9999999999999445e-01	   9.9999999999999900e-01	   9.9999999999999767e-01	   1.0000000000000049e+00	   9.9999999999999123e-01	   9.9999999999999611e-01	   9.9999999999999378e-01	   1.0000000000000044e+00	   1.0000000000000053e+00	   9.9999999999999667e-01	   1.0000000000000038e+00	   1.0000000000000029e+00	   9.9999999999999867e-01	   9.9999999999999700e-01	   9.9999999999999867e-01	   9.9999999999999734e-01	   1.0000000000000009e+00	   9.9999999999999944e-01	   1.0000000000000042e+00	   9.9999999999999889e-01	   9.9999999999999767e-01	   9.9999999999999922e-01	   1.0000000000000038e+00	   9.9999999999999933e-01	   1.0000000000000013e+00	   1.0000000000000027e+00	   1.0000000000000022e+00	   9.9999999999999678e-01	   1.0000000000000009e+00	   9.9999999999999922e-01	   1.0000000000000007e+00	   1.0000000000000024e+00	   1.0000000000000002e+00	   1.0000000000000009e+00	   1.0000000000000020e+00	   1.0000000000000013e+00	   9.9999999999999800e-01	   1.0000000000000007e+00	   9.9999999999999867e-01	   1.0000000000000018e+00	   1.0000000000000011e+00	   9.9999999999999956e-01	   1.0000000000000007e+00	   1.0000000000000009e+00	   1.0000000000000009e+00	   1.0000000000000002e+00	   1.0000000000000018e+00	   9.9999999999999967e-01	   1.0000000000000004e+00	   9.9999999999999911e-01	   1.0000000000000004e+00	   1.0000000000000004e+00	   9.9999999999999967e-01	
   6.9018220232126581e-01	   7.1724815544986387e-01	   7.4359884617374161e-01	   7.6946851877986910e-01	   7.9521441342246535e-01	   8.2140062136716008e-01	   8.4899641021218153e-01	   8.7995154869062631e-01	   9.1972231181824493e-01	   1.0000000000000164e+00	   1.0000000000000064e+00	   1.0000000000000027e+00	   9.9999999999999145e-01	   9.9999999999999922e-01	   9.9999999999999289e-01	   1.0000000000000038e+00	   9.9999999999999667e-01	   1.0000000000000058e+00	   1.0000000000000386e+00	   1.0000000000000182e+00	   9.9999999999987399e-01	   9.9999999999943290e-01	   9.9999999999988287e-01	   9.9999999999984812e-01	   1.0000000000000233e+00	   1.0000000000000158e+00	   1.0000000000000462e+00	   9.9999999999997058e-01	   9.9999999999998990e-01	   9.9999999999999367e-01	   1.0000000000000044e+00	   9.9999999999999645e-01	   1.0000000000000064e+00	   1.0000000000000002e+00	   1.0000000000000051e+00	   1.0000000000000084e+00	   1.0000000000000040e+00	   9.9999999999999489e-01	   1.0000000000000004e+00	   9.9999999999999734e-01	   1.0000000000000044e+00	   1.0000000000000027e+00	   1.0000000000000047e+00	   9.9999999999999800e-01	   1.0000000000000044e+00	   9.9999999999999745e-01	   1.0000000000000004e+00	   1.0000000000000056e+00	   1.0000000000000018e+00	   9.9999999999999456e-01	   1.0000000000000022e+00	   9.9999999999999967e-01	   9.9999999999999978e-01	   1.0000000000000007e+00	   9.9999999999999856e-01	   9.9999999999999911e-01	   1.0000000000000018e+00	   1.0000000000000018e+00	   1.0000000000000011e+00	   1.0000000000000009e+00	   1.0000000000000007e+00	   9.9999999999999656e-01	   1.0000000000000002e+00	   1.0000000000000024e+00	   1.0000000000000009e+00	   1.0000000000000013e+00	   1.0000000000000027e+00	   1.0000000000000004e+00	   1.0000000000000013e+00	   1.0000000000000020e+00	   1.0000000000000004e+00	   1.0000000000000033e+00	   1.0000000000000002e+00	   9.9999999999999967e-01	   9.9999999999999911e-01	   1.0000000000000033e+00	   1.0000000000000004e+00	   1.0000000000000016e+00	   1.0000000000000000e+00	   1.0000000000000000e+00	   9.9999999999999878e-01	   1.0000000000000013e+00	   1.0000000000000009e+00	   1.0000000000000000e+00	   9.9999999999999933e-01	   1.0000000000000022e+00	   1.0000000000000002e+00	   1.0000000000000011e+00	   1.0000000000000000e+00	   1.0000000000000002e+00	   1.0000000000000009e+00	
   6.8704031146993427e-01	   7.1417589764160938e-01	   7.4061303039077508e-01	   7.6658924098405579e-01	   7.9246767702465770e-01	   8.1882303869014628e-01	   8.4664463566238346e-01	   8.7792498183160206e-01	   9.1824184949428367e-01	   1.0000000000000000e+00	   9.9999999999999789e-01	   9.9999999999999434e-01	   1.0000000000000242e+00	   9.9999999999999900e-01	   9.9999999999999190e-01	   1.0000000000000147e+00	   1.0000000000000133e+00	   9.9999999999996836e-01	   1.0000000000000189e+00	   9.9999999999999012e-01	   9.9999999999997025e-01	   1.0000000000004903e+00	   1.0000000000001663e+00	   9.9999999999999900e-01	   1.0000000000000870e+00	   1.0000000000000682e+00	   1.0000000000000371e+00	   1.0000000000000124e+00	   9.9999999999999956e-01	   1.0000000000000207e+00	   9.9999999999999756e-01	   9.9999999999999900e-01	   9.9999999999999267e-01	   9.9999999999999933e-01	   1.0000000000000051e+00	   1.0000000000000064e+00	   1.0000000000000007e+00	   1.0000000000000029e+00	   1.0000000000000053e+00	   1.0000000000000007e+00	   9.9999999999999911e-01	   1.0000000000000027e+00	   9.9999999999999090e-01	   9.9999999999999734e-01	   1.0000000000000007e+00	   9.9999999999999978e-01	   1.0000000000000049e+00	   1.0000000000000051e+00	   9.9999999999999811e-01	   1.0000000000000000e+00	   1.0000000000000020e+00	   9.9999999999999811e-01	   9.9999999999999911e-01	   1.0000000000000018e+00	   1.0000000000000013e+00	   1.0000000000000004e+00	   1.0000000000000009e+00	   9.9999999999999611e-01	   9.9999999999999933e-01	   1.0000000000000002e+00	   9.9999999999999745e-01	   1.0000000000000009e+00	   9.9999999999999900e-01	   1.0000000000000038e+00	   1.0000000000000013e+00	   1.0000000000000029e+00	   1.0000000000000044e+00	   1.0000000000000016e+00	   9.9999999999999856e-01	   9.9999999999999856e-01	   1.0000000000000040e+00	   9.9999999999999889e-01	   1.0000000000000040e+00	   9.9999999999999856e-01	   1.0000000000000018e+00	   9.9999999999999734e-01	   9.9999999999999900e-01	   9.9999999999999878e-01	   9.9999999999999589e-01	   1.0000000000000009e+00	   1.0000000000000000e+00	   9.9999999999999867e-01	   9.9999999999999911e-01	   9.9999999999999922e-01	   1.0000000000000018e+00	   9.9999999999999922e-01	   1.0000000000000004e+00	   9.9999999999999878e-01	   9.9999999999999822e-01	   1.0000000000000002e+00	   1.0000000000000004e+00	
