   3.3364517818865979e-06	   3.1423145652227601e-06	   2.7500664561585083e-06	   1.9535297593984787e-06	   8.1510368663688054e-07	  -1.1545748508855405e-07	  -5.3281491133451067e-07	  -6.1256506644288651e-07	  -5.6062623988532940e-07	  -3.6109729277369529e-07	  -1.0635333652769813e-07	   4.1042809693791354e-08	   1.3939163691651594e-07	   2.0829299761468920e-07	   2.5798522643464335e-07	   2.9453270242221531e-07	   3.2180747585784913e-07	   3.4241908954737344e-07	   3.5820059255669334e-07	   3.7048286267143658e-07	   3.8025925437416583e-07	   3.8828959825713111e-07	   3.9516878419638008e-07	   4.0137367852119769e-07	   4.0729623766636591e-07	   4.1326748558594460e-07	   4.1957517920142474e-07	   4.2647683010193039e-07	   4.3420891560687338e-07	   4.4299234994140239e-07	   4.5303335641898545e-07	   4.6451743890654056e-07	   4.7759155612795064e-07	   4.9232449162035003e-07	   5.0862454816406254e-07	   5.2606838779278760e-07	   5.4352733920949457e-07	   5.5825247763148180e-07	   5.6294909005161525e-07	   5.1947672291326448e-07	   5.2319075059848991e-07	   5.6481865242145848e-07	   6.1053685093244105e-07	   6.5662917001867203e-07	   6.9536458245310556e-07	   7.1374893585802087e-07	   6.9574823205525102e-07	   6.3104297123090912e-07	   5.2595832616134299e-07	   4.0315702665586823e-07	   2.8729025714561180e-07	   1.9250871470975415e-07	   1.2162315697252544e-07	   7.1330873270307213e-08	   3.6697252264500261e-08	   1.3260792465702306e-08	  -2.3985325793122079e-09	  -1.2721238426103081e-08	  -1.9394447381265314e-08	  -2.3570387555254409e-08	  -2.6034386392505503e-08	  -2.7323388545733647e-08	  -2.7806565961106731e-08	  -2.7739370136590525e-08	  -2.7299671796130066e-08	  -2.6612000651909101e-08	  -2.5763908084006500e-08	  -2.4817101877454326e-08	  -2.3815090199786598e-08	  -2.2788476285935739e-08	  -2.1758658083881792e-08	  -2.0740435020698384e-08	  -1.9743859091659450e-08	  -1.8775558768172281e-08	  -1.7839691974955377e-08	  -1.6938635964751753e-08	  -1.6073489146327021e-08	  -1.5244437573004634e-08	  -1.4451023378593213e-08	  -1.3692341765200054e-08	  -1.2967185647077576e-08	  -1.2274151766571615e-08	  -1.1611718335896138e-08	  -1.0978301565751774e-08	  -1.0372296495289387e-08	  -9.7921061274009434e-09	  -9.2361618461719159e-09	  -8.7029373324579023e-09	  -8.1909576390621520e-09	  -7.6988046696359440e-09	  -7.2251199983676521e-09	
   3.1492827549528523e-06	   3.0726322490033284e-06	   2.9716206666397393e-06	   2.6999059977959910e-06	   1.9951373647520113e-06	   8.3520744800773096e-07	  -1.3875531201117360e-07	  -5.4229982263216257e-07	  -5.9511571388585401e-07	  -3.8403025277617440e-07	  -7.9186368477449381e-08	   8.2853090155892116e-08	   1.8437352950590048e-07	   2.5275000510952951e-07	   3.0093470060980029e-07	   3.3592170582776379e-07	   3.6187808435681358e-07	   3.8148561093539629e-07	   3.9657636025269269e-07	   4.0846136543818388e-07	   4.1811453150060574e-07	   4.2628301507845241e-07	   4.3355764434302537e-07	   4.4042030864303674e-07	   4.4727740900019894e-07	   4.5448453738602142e-07	   4.6236546010014838e-07	   4.7122727401107472e-07	   4.8137281283331357e-07	   4.9311072543203512e-07	   5.0676289216906230e-07	   5.2266767610555878e-07	   5.4117536601122150e-07	   5.6262791307463901e-07	   5.8730615413033980e-07	   6.1530809581145353e-07	   6.4627561217109314e-07	   6.7876568761438805e-07	   7.0867744529496357e-07	   7.2435154115228930e-07	   6.6891789306023491e-07	   6.6730659482453315e-07	   7.3271893875195358e-07	   8.0018816511551468e-07	   8.5664175031747951e-07	   8.7922480465372972e-07	   8.4127779372327171e-07	   7.3243185277497945e-07	   5.7559707215329180e-07	   4.1284555143392307e-07	   2.7532284907634797e-07	   1.7268891077821701e-07	   1.0120093073651715e-07	   5.3150230205085950e-08	   2.1432137030586079e-08	   7.2524780600998473e-10	  -1.2643425336019662e-08	  -2.1127636110115271e-08	  -2.6350327516947651e-08	  -2.9386008164218749e-08	  -3.0950507611797778e-08	  -3.1524698092431798e-08	  -3.1434459659067104e-08	  -3.0902455678832259e-08	  -3.0081894528116589e-08	  -2.9078759251477141e-08	  -2.7966603265902522e-08	  -2.6796507849998410e-08	  -2.5603856671273640e-08	  -2.4412992742906478e-08	  -2.3240450792339808e-08	  -2.2097220847522714e-08	  -2.0990346170263018e-08	  -1.9924059350583541e-08	  -1.8900595055256619e-08	  -1.7920774479933209e-08	  -1.6984427367671825e-08	  -1.6090697639683915e-08	  -1.5238265105675535e-08	  -1.4425506321534123e-08	  -1.3650611107478602e-08	  -1.2911666625019252e-08	  -1.2206717641119129e-08	  -1.1533809265924954e-08	  -1.0891016777296265e-08	  -1.0276465921265798e-08	  -9.6883461994219430e-09	  -9.1249189985612215e-09	  -8.5845219464834677e-09	  -8.0655705232632384e-09	  -7.5665576944946801e-09	
   2.9059195262080252e-06	   2.8488773575965969e-06	   2.8399661150487086e-06	   2.8460881867704682e-06	   2.7424765726042929e-06	   2.1996264010051386e-06	   9.8475659192730526e-07	  -1.3517936824458379e-07	  -5.5790506045949655e-07	  -3.5949999108860592e-07	   3.8059556087739533e-08	   2.0104072577367239e-07	   2.8675413252556166e-07	   3.3964704899288587e-07	   3.7578491019243442e-07	   4.0197615139015880e-07	   4.2164285043858844e-07	   4.3680025397992142e-07	   4.4879100061917792e-07	   4.5858931279023756e-07	   4.6694414549274863e-07	   4.7445635511191755e-07	   4.8162604433576789e-07	   4.8888502991189037e-07	   4.9662125674272694e-07	   5.0519866517837082e-07	   5.1497457283780984e-07	   5.2631595622685396e-07	   5.3961566646088795e-07	   5.5530937164889480e-07	   5.7389372165476622e-07	   5.9594564818259254e-07	   6.2214138685197330e-07	   6.5327072738600061e-07	   6.9023482989174941e-07	   7.3399910718931994e-07	   7.8543221779804480e-07	   8.4486104874074969e-07	   9.1090052665731074e-07	   9.7728785799549479e-07	   1.0229968067947289e-06	   9.4973979511560669e-07	   9.2610775232655584e-07	   1.0351046668502134e-06	   1.1257965264385718e-06	   1.1505635048319983e-06	   1.0607413804573913e-06	   8.6012711372667520e-07	   6.1811435828823393e-07	   4.0535203828161383e-07	   2.4868883135835151e-07	   1.4325182051984977e-07	   7.5089465187533595e-08	   3.1722906586079297e-08	   4.3230981668379983e-09	  -1.2866437750063789e-08	  -2.3500243594629934e-08	  -2.9891341166320325e-08	  -3.3514429908766587e-08	  -3.5320616450341609e-08	  -3.5931124659006045e-08	  -3.5756686460248447e-08	  -3.5071824290276538e-08	  -3.4061674354359965e-08	  -3.2851928870500232e-08	  -3.1528264039164574e-08	  -3.0149124690381616e-08	  -2.8754249771143746e-08	  -2.7370427987280878e-08	  -2.6015427404782995e-08	  -2.4700705648152535e-08	  -2.3433295983976986e-08	  -2.2217130216599326e-08	  -2.1053972770885127e-08	  -1.9944083835094487e-08	  -1.8886692101141796e-08	  -1.7880332688819549e-08	  -1.6923088967733548e-08	  -1.6012765472706407e-08	  -1.5147011171549722e-08	  -1.4323406812690381e-08	  -1.3539526207983086e-08	  -1.2792978564208822e-08	  -1.2081437024965612e-08	  -1.1402657183952765e-08	  -1.0754488323418244e-08	  -1.0134879394519239e-08	  -9.5418812284708144e-09	  -8.9736460687483765e-09	  -8.4284252322302151e-09	  -7.9045654919879922e-09	
   2.6781615444868765e-06	   2.6040048609260050e-06	   2.5902580607916970e-06	   2.6431061600781494e-06	   2.7579213967462115e-06	   2.8564342595264638e-06	   2.5622206444566394e-06	   1.2412460256820253e-06	  -1.6090082403751863e-07	  -8.5933181812357206e-08	   4.9978239817019164e-07	   5.5882092129638141e-07	   5.4198169309152481e-07	   5.2517075276930048e-07	   5.1671597153268947e-07	   5.1429019289820548e-07	   5.1522963667535969e-07	   5.1787473037994994e-07	   5.2137952274357278e-07	   5.2540071602517629e-07	   5.2988089316596376e-07	   5.3492084613552408e-07	   5.4071013497555642e-07	   5.4749239655715487e-07	   5.5555107612301979e-07	   5.6520756650065219e-07	   5.7682761039767331e-07	   5.9083417205825246e-07	   6.0772650054457274e-07	   6.2810621684167341e-07	   6.5271221167453230e-07	   6.8246705347845561e-07	   7.1853840705365643e-07	   7.6241918206312917e-07	   8.1602823409467492e-07	   8.8182497200549113e-07	   9.6290348279752668e-07	   1.0629481736226166e-06	   1.1856847803684464e-06	   1.3327086901554205e-06	   1.4961557391073960e-06	   1.6335237811753385e-06	   1.5357505766572697e-06	   1.4165118524892718e-06	   1.5802048665512825e-06	   1.6026406551383998e-06	   1.3901237713447301e-06	   1.0166278388082301e-06	   6.5383846484859315e-07	   3.8896287062208227e-07	   2.1883365088022141e-07	   1.1453576787924482e-07	   5.1288764779518387e-08	   1.2902589046677176e-08	  -1.0404646210709029e-08	  -2.4449666498951024e-08	  -3.2718191514380173e-08	  -3.7333844601336375e-08	  -3.9615137706942097e-08	  -4.0395987779597060e-08	  -4.0212725888694467e-08	  -3.9415280990070054e-08	  -3.8234634689429511e-08	  -3.6824573487723073e-08	  -3.5288028076736917e-08	  -3.3693985252847218e-08	  -3.2088523403646405e-08	  -3.0502119430634038e-08	  -2.8954550615989175e-08	  -2.7458221437272492e-08	  -2.6020444467476574e-08	  -2.4645017883922978e-08	  -2.3333324474827733e-08	  -2.2085101750544540e-08	  -2.0898983884765038e-08	  -1.9772884056298929e-08	  -1.8704264360944292e-08	  -1.7690326025095028e-08	  -1.6728142847026262e-08	  -1.5814754025265276e-08	  -1.4947227864052133e-08	  -1.4122704554971914e-08	  -1.3338423932541862e-08	  -1.2591742452392872e-08	  -1.1880142476085812e-08	  -1.1201236094632837e-08	  -1.0552765120967184e-08	  -9.9325984325871555e-09	  -9.3387275278838689e-09	  -8.7692609213693900e-09	  -8.2224178287461525e-09	
   2.4638553854180388e-06	   2.3655270502660295e-06	   2.3220113966773085e-06	   2.3444654747076144e-06	   2.4548499085290483e-06	   2.6921055314638732e-06	   3.1001473663348269e-06	   3.4826590615005649e-06	   2.2168645279289102e-06	   2.3914412806925984e-06	   3.3714009635234899e-06	   2.1391953313188815e-06	   1.4036593690923654e-06	   1.0338225615370855e-06	   8.4458569341091137e-07	   7.4337822129213651e-07	   6.8693473980605398e-07	   6.5448696927593241e-07	   6.3565649626904663e-07	   6.2507225269323917e-07	   6.1989266648882659e-07	   6.1861462674635409e-07	   6.2047797786748379e-07	   6.2515889006587652e-07	   6.3261027135838205e-07	   6.4298117523094314e-07	   6.5658183500215915e-07	   6.7387821294775276e-07	   6.9550929109532983e-07	   7.2232619312054347e-07	   7.5545693616965357e-07	   7.9640569362876591e-07	   8.4720232047381526e-07	   9.1062833926756501e-07	   9.9056215752561628e-07	   1.0925123540630898e-06	   1.2244457116662033e-06	   1.3980564885755753e-06	   1.6305929488427744e-06	   1.9469014814389872e-06	   2.3788634270890187e-06	   2.9477184436518366e-06	   3.5617220396607938e-06	   3.4746998982362081e-06	   2.7016255028773627e-06	   2.6398467596225692e-06	   1.9652747028099515e-06	   1.1854437155691320e-06	   6.5046530028586184e-07	   3.4329193320968218e-07	   1.7317711130765954e-07	   7.7958389860512481e-08	   2.3603749659283979e-08	  -7.8732177482920651e-09	  -2.6141131705106410e-08	  -3.6563612525144828e-08	  -4.2217391302816054e-08	  -4.4923131847808389e-08	  -4.5788044170520961e-08	  -4.5501239426664642e-08	  -4.4499846419225582e-08	  -4.3065326655526163e-08	  -4.1380883085953923e-08	  -3.9566538276941801e-08	  -3.7701047467105126e-08	  -3.5835858798988152e-08	  -3.4004162458440135e-08	  -3.2226846313261992e-08	  -3.0516467801940731e-08	  -2.8879933129688208e-08	  -2.7320321883925208e-08	  -2.5838139377065598e-08	  -2.4432181362502018e-08	  -2.3100133530670805e-08	  -2.1838987935862894e-08	  -2.0645332103290808e-08	  -1.9515549028607948e-08	  -1.8445954509987450e-08	  -1.7432890236471210e-08	  -1.6472785581721776e-08	  -1.5562197250723649e-08	  -1.4697833270548761e-08	  -1.3876565966883089e-08	  -1.3095437238664512e-08	  -1.2351658512067902e-08	  -1.1642607080543770e-08	  -1.0965820057344709e-08	  -1.0318986816221806e-08	  -9.6999405466524258e-09	  -9.1066493643684035e-09	  -8.5372072883031439e-09	
   2.2870296390252860e-06	   2.1678454148528457e-06	   2.0952190284209401e-06	   2.0766350140703485e-06	   2.1293351543895389e-06	   2.2921704183597479e-06	   2.6620345636932090e-06	   3.5410072513835414e-06	   6.3901712776714575e-06	   1.0442561583641315e-04	   6.8542220052291786e-05	   1.7101323085567398e-05	   5.9306980485182566e-06	   2.8803920001573713e-06	   1.7700491888092414e-06	   1.2814925518348786e-06	   1.0373688763144205e-06	   9.0411079954972073e-07	   8.2683371611060533e-07	   7.8042058068835454e-07	   7.5243663531266422e-07	   7.3637536097950343e-07	   7.2872203661651738e-07	   7.2758018042088636e-07	   7.3199414087636767e-07	   7.4160583737677192e-07	   7.5648469671373743e-07	   7.7705675962786211e-07	   8.0410006453971751e-07	   8.3879576487179035e-07	   8.8284008860793777e-07	   9.3863815632456114e-07	   1.0096232543107602e-06	   1.1007840312284178e-06	   1.2195559642291888e-06	   1.3773831031906133e-06	   1.5925766222649728e-06	   1.8958228892043512e-06	   2.3414376657685154e-06	   3.0318877134925454e-06	   4.1746807996904491e-06	   6.2186376271387951e-06	   1.0135927394420707e-05	   1.7233622678855014e-05	   2.0067055890836148e-05	   6.5360778258136170e-06	   3.1154091147052490e-06	   1.3587880218127021e-06	   6.2033647619024485e-07	   2.8988297037013087e-07	   1.2892247120827231e-07	   4.5196153459188124e-08	  -2.6556062590879527e-10	  -2.5464344590866116e-08	  -3.9370894990394387e-08	  -4.6740298018402647e-08	  -5.0221943421356940e-08	  -5.1352479765705118e-08	  -5.1052312518541189e-08	  -4.9886940871424607e-08	  -4.8210651940421028e-08	  -4.6248532734770472e-08	  -4.4144801199227015e-08	  -4.1992085881300982e-08	  -3.9849592141143051e-08	  -3.7754607810152815e-08	  -3.5729920876014296e-08	  -3.3788674882809542e-08	  -3.1937588228228513e-08	  -3.0179111481381153e-08	  -2.8512885340021314e-08	  -2.6936732141499708e-08	  -2.5447332824951721e-08	  -2.4040689744982074e-08	  -2.2712442531224585e-08	  -2.1458082443365773e-08	  -2.0273096273099688e-08	  -1.9153061182814809e-08	  -1.8093705328642724e-08	  -1.7090944638782237e-08	  -1.6140903030875067e-08	  -1.5239921198497129e-08	  -1.4384557600565973e-08	  -1.3571584219672594e-08	  -1.2797978910517385e-08	  -1.2060915622578331e-08	  -1.1357753400776851e-08	  -1.0686024794971690e-08	  -1.0043424113450303e-08	  -9.4277958150609898e-09	  -8.8371232349724117e-09	
   2.1269698052344470e-06	   1.9913862973474693e-06	   1.8951757180214753e-06	   1.8417834869874627e-06	   1.8406908544826831e-06	   1.9141305134502235e-06	   2.1174173667177223e-06	   2.6209032025178774e-06	   4.2964653880703856e-06	   1.1894218264522068e-05	   1.6044660685628593e-05	   4.3233477468881975e-05	   9.5144521655246867e-05	   1.9521446261832956e-05	   6.3360113205977448e-06	   3.1423027647585856e-06	   1.9947439192434092e-06	   1.4798330180405385e-06	   1.2149268850961364e-06	   1.0661553596475489e-06	   9.7814258525207531e-07	   9.2517641503043024e-07	   8.9432195468124242e-07	   8.7874061714494047e-07	   8.7477163582097619e-07	   8.8056559080988716e-07	   8.9542337281909114e-07	   9.1949007978824405e-07	   9.5365453874459831e-07	   9.9959832698774142e-07	   1.0599929670217897e-06	   1.1388931571126771e-06	   1.2424434231572924e-06	   1.3801449957840414e-06	   1.5672061043096326e-06	   1.8291463285434641e-06	   2.2114855891623703e-06	   2.8020729573584024e-06	   3.7889026173776851e-06	   5.6344964888536991e-06	   9.7201080751594955e-06	   2.1376148075599406e-05	   5.9838502794572380e-05	   5.2648942672264217e-05	   1.9535105768566494e-05	   1.3668148203865769e-05	   6.0029807538997064e-06	   1.3877051357339464e-06	   5.1663059986052543e-07	   2.0983926089070270e-07	   7.4922900095972456e-08	   8.7124749169281715e-09	  -2.5592030342934853e-08	  -4.3613414122381525e-08	  -5.2786008579892166e-08	  -5.6944470803636062e-08	  -5.8187738481916133e-08	  -5.7717233813597041e-08	  -5.6244293942066796e-08	  -5.4200779228597956e-08	  -5.1853501670566079e-08	  -4.9369001737629755e-08	  -4.6851495381294458e-08	  -4.4365753344637429e-08	  -4.1951235368574504e-08	  -3.9631003092876081e-08	  -3.7417438194204019e-08	  -3.5315963677749258e-08	  -3.3327493727671916e-08	  -3.1450060867779477e-08	  -2.9679903341888991e-08	  -2.8012194098425614e-08	  -2.6441529414790147e-08	  -2.4962254995822265e-08	  -2.3568681485838661e-08	  -2.2255224390826757e-08	  -2.1016492226212019e-08	  -1.9847339193927519e-08	  -1.8742893642035880e-08	  -1.7698570096713316e-08	  -1.6710070283358721e-08	  -1.5773376912363827e-08	  -1.4884742853441065e-08	  -1.4040677526729975e-08	  -1.3237931773679449e-08	  -1.2473482068257128e-08	  -1.1744514660002103e-08	  -1.1048410029829275e-08	  -1.0382727910111420e-08	  -9.7451930149549764e-09	  -9.1336815645482387e-09	
   1.9974991022943878e-06	   1.8504794054368308e-06	   1.7378272960401020e-06	   1.6602882899837968e-06	   1.6221561780691405e-06	   1.6344691950938135e-06	   1.7237882791635816e-06	   1.9620296339865645e-06	   2.6152694372866141e-06	   4.0045944055349272e-06	   4.7824459131456238e-06	   7.1400286285310163e-06	   1.4075383363673167e-05	   4.6330684723348393e-05	   7.1319638499087342e-05	   1.5463660002978272e-05	   5.8180700368403985e-06	   3.1776163747471972e-06	   2.1493412899028423e-06	   1.6607345484843127e-06	   1.3990073733323457e-06	   1.2486647384179839e-06	   1.1599226815129974e-06	   1.1089673587215078e-06	   1.0836574411072695e-06	   1.0777013585667245e-06	   1.0880820909671677e-06	   1.1138867822279105e-06	   1.1558329245148535e-06	   1.2162214977589418e-06	   1.2992572844390240e-06	   1.4118307805077666e-06	   1.5650598742551138e-06	   1.7772897023666183e-06	   2.0801974848168800e-06	   2.5321870519381400e-06	   3.2509392645373397e-06	   4.5039910367120935e-06	   7.0113029644232787e-06	   1.3237652028180169e-05	   3.4172029336080668e-05	   6.4387185031861149e-05	   1.9875554652926610e-05	   6.4898927942415080e-06	   2.8749535875103504e-06	   1.5887652784353385e-06	   1.1711356493106762e-06	   1.2608705766132392e-06	   3.9562436170765207e-07	   1.3590741763001715e-07	   2.8812539141167063e-08	  -2.1492212957681010e-08	  -4.6334140712188678e-08	  -5.8463614975753854e-08	  -6.3810930475312895e-08	  -6.5392318062753107e-08	  -6.4841854494323365e-08	  -6.3086146461186371e-08	  -6.0668144350957174e-08	  -5.7913205963204277e-08	  -5.5018856463956280e-08	  -5.2105412770361406e-08	  -4.9245548906012954e-08	  -4.6482067627940124e-08	  -4.3838841085820212e-08	  -4.1327680135845730e-08	  -3.8952716967622355e-08	  -3.6713236731127885e-08	  -3.4605524238541749e-08	  -3.2624075565055178e-08	  -3.0762394821079700e-08	  -2.9013517072589654e-08	  -2.7370348957424982e-08	  -2.5825887190401138e-08	  -2.4373354965531089e-08	  -2.3006283095704511e-08	  -2.1718554035305532e-08	  -2.0504421122962848e-08	  -1.9358511473018811e-08	  -1.8275818288562022e-08	  -1.7251686549492938e-08	  -1.6281794779599639e-08	  -1.5362134731700615e-08	  -1.4488990231978109e-08	  -1.3658916004584346e-08	  -1.2868717011965685e-08	  -1.2115428643441141e-08	  -1.1396297943373606e-08	  -1.0708765980472564e-08	  -1.0050451388696333e-08	  -9.4191350723331659e-09	
   1.8794858889623321e-06	   1.7245898621549003e-06	   1.6004234249784122e-06	   1.5059997258848521e-06	   1.4424223902009156e-06	   1.4142660623395783e-06	   1.4330422283860892e-06	   1.5272360635453878e-06	   1.7798081967624556e-06	   2.2475523484514853e-06	   2.5757733005005203e-06	   3.1949920810566465e-06	   4.3806686903450016e-06	   7.0955179007857834e-06	   1.5549571250536928e-05	   5.6549285070026873e-05	   5.1647544057689934e-05	   1.3229220686474559e-05	   5.7165416408680831e-06	   3.3924899732900682e-06	   2.4198196581034872e-06	   1.9367352528691380e-06	   1.6724514136808645e-06	   1.5218785252459222e-06	   1.4382669011630250e-06	   1.3990746235191664e-06	   1.3932742217129276e-06	   1.4161541676816319e-06	   1.4671838351130213e-06	   1.5494074006413749e-06	   1.6699158275655476e-06	   1.8415501249992954e-06	   2.0866800935618433e-06	   2.4453242966399937e-06	   2.9936896664615430e-06	   3.8912210499465954e-06	   5.5190052486535583e-06	   8.9777801406344008e-06	   1.8402231175145552e-05	   5.0126170545449664e-05	   4.3379121079682507e-05	   1.1542745915920455e-05	   4.0377419299962872e-06	   1.7599106089797408e-06	   8.6431681538614235e-07	   4.5313631018159884e-07	   2.4978856756434984e-07	   1.6073450265765015e-07	   2.2993481397759282e-07	   5.3897023431778440e-08	  -1.8625251659781091e-08	  -5.1504122794618319e-08	  -6.6576355701354799e-08	  -7.2813097064955436e-08	  -7.4404435429679537e-08	  -7.3483815575847146e-08	  -7.1204391793082318e-08	  -6.8215815986455574e-08	  -6.4894219151482458e-08	  -6.1460653806186274e-08	  -5.8045323200736666e-08	  -5.4723882086808327e-08	  -5.1538651361112552e-08	  -4.8511357733630060e-08	  -4.5650953716354151e-08	  -4.2958501863970626e-08	  -4.0430265859008769e-08	  -3.8059684615593619e-08	  -3.5838639088598913e-08	  -3.3758265130214903e-08	  -3.1809471841838516e-08	  -2.9983267331989330e-08	  -2.8270957876996035e-08	  -2.6664263694135822e-08	  -2.5155379882523397e-08	  -2.3737001535193350e-08	  -2.2402325748690664e-08	  -2.1145039053626163e-08	  -1.9959296004594706e-08	  -1.8839692766418558e-08	  -1.7781238255162440e-08	  -1.6779324511830079e-08	  -1.5829697403874004e-08	  -1.4928428327680119e-08	  -1.4071887321164785e-08	  -1.3256717802832550e-08	  -1.2479813030414089e-08	  -1.1738294286331620e-08	  -1.1029490751168473e-08	  -1.0350920983656613e-08	  -9.7002759147242511e-09	
   1.7839007071984038e-06	   1.6240163282919866e-06	   1.4924829754482669e-06	   1.3873356694002664e-06	   1.3079614046116067e-06	   1.2556895059480559e-06	   1.2352065092634455e-06	   1.2582146201980513e-06	   1.3546917152730085e-06	   1.5852383231636663e-06	   1.7941685576920493e-06	   2.0622935492574522e-06	   2.4722947506322917e-06	   3.1831125078982143e-06	   4.6027193908827128e-06	   8.0841919462933875e-06	   2.0043426981999163e-05	   7.0707401563920637e-05	   3.6670823332399809e-05	   1.1726818580721589e-05	   5.8312744328205225e-06	   3.7603046129203733e-06	   2.8312446138769235e-06	   2.3546379149790629e-06	   2.0956239388037022e-06	   1.9586769332004593e-06	   1.9009045748176605e-06	   1.9030541513574069e-06	   1.9587359348762159e-06	   2.0707419650175150e-06	   2.2511884976005021e-06	   2.5252846870486801e-06	   2.9411635778116704e-06	   3.5936288687128001e-06	   4.6863100784246369e-06	   6.7199409449768298e-06	   1.1191193995716513e-05	   2.3827802617903899e-05	   5.8779933469840604e-05	   3.2703143847023535e-05	   9.1865670592523662e-06	   3.3647081716421093e-06	   1.4683897270149776e-06	   6.9388226823511749e-07	   3.2941667280342684e-07	   1.4197992047950501e-07	   4.0465344048970021e-08	  -1.5159143065603998e-08	  -4.2361400701652606e-08	  -1.3531325033296088e-08	  -5.5776289417885371e-08	  -7.4972275549466934e-08	  -8.2525156407934419e-08	  -8.4245567193300148e-08	  -8.2952785189847350e-08	  -8.0101512480735351e-08	  -7.6479105500870000e-08	  -7.2525476608323659e-08	  -6.8490542888614821e-08	  -6.4516362658194307e-08	  -6.0682045448244322e-08	  -5.7029254191569831e-08	  -5.3577132946013578e-08	  -5.0331257845933355e-08	  -4.7289105025896237e-08	  -4.4443436265453247e-08	  -4.1784413089733990e-08	  -3.9300920756043335e-08	  -3.6981394388629389e-08	  -3.4814328068626704e-08	  -3.2788580563391605e-08	  -3.0893550137032845e-08	  -2.9119265134738007e-08	  -2.7456420705363897e-08	  -2.5896381524565286e-08	  -2.4431163575027740e-08	  -2.3053403569089757e-08	  -2.1756321641963699e-08	  -2.0533680993081565e-08	  -1.9379746826129998e-08	  -1.8289246077645702e-08	  -1.7257328830718509e-08	  -1.6279531919729491e-08	  -1.5351744979766420e-08	  -1.4470179017044775e-08	  -1.3631337477634237e-08	  -1.2831989717674458e-08	  -1.2069146743799706e-08	  -1.1340039068393237e-08	  -1.0642096519183713e-08	  -9.9729298382084189e-09	
