   1.4959241321727619e-05	   1.4002354721763872e-05	   1.2973159534567029e-05	   1.1867010731610140e-05	   1.0678610850035757e-05	   9.4019538867598755e-06	   8.0302409488371215e-06	   6.5556040927569429e-06	   4.9671475977634122e-06	   1.7621560248234793e-06	  -3.5874739162411041e-07	  -9.7605697488387258e-07	  -7.7969377126449036e-07	   2.0457377736392615e-07	   2.0961360472803998e-06	   5.1153005972301172e-06	   9.5944676112643782e-06	   1.6015456125346581e-05	   2.5074993889058372e-05	   3.7792426675947117e-05	   5.5688073307487270e-05	   8.1086427313626977e-05	   1.1764995016577486e-04	   1.7135797508017827e-04	   2.5238437778836578e-04	   3.7886467356677443e-04	   5.8468592275498965e-04	   9.3483985887735782e-04	   1.5404190246298096e-03	   2.3567759610480642e-03	  -3.8127271339211783e-04	  -3.6867189041446741e-04	  -2.0443598015209812e-04	  -1.0910085631518046e-04	  -6.4314264677002003e-05	  -4.1564740137391998e-05	  -2.8802982624101298e-05	  -2.1029938279711659e-05	  -1.5979775512229603e-05	  -1.2527924523200932e-05	  -1.0071114944146539e-05	  -8.2641771411371325e-06	  -6.8987831217819139e-06	  -5.8434593267236373e-06	  -5.0120497393446202e-06	  -4.3462518859905229e-06	  -3.8055045104525420e-06	  -3.3609015841287703e-06	  -2.9914040570785586e-06	  -2.6814110279727582e-06	  -2.4191611964602628e-06	  -2.1956559579988939e-06	  -2.0039186134632470e-06	  -1.8384751208946525e-06	  -1.6949838958161980e-06	  -1.5699677704301134e-06	  -1.4606171713099105e-06	  -1.3646437231894698e-06	  -1.2801700705043174e-06	  -1.2056460576496601e-06	  -1.1397843290096891e-06	  -1.0815104011607411e-06	  -1.0299236364792672e-06	  -9.8426651225338388e-07	  -9.4390026369392335e-07	  -9.0828547052771865e-07	  -8.7696651253564976e-07	  -8.4955908079428608e-07	  -8.2574012364934907e-07	  -8.0523975001844469e-07	  -7.8783471987126608e-07	  -7.7334323167006255e-07	  -7.6162077573730684e-07	  -7.5255686442011925e-07	  -7.4607247725261301e-07	  -7.4211807190156013e-07	  -7.4067200852717918e-07	  -7.4173921259195371e-07	  -7.4534985249841608e-07	  -7.5155772338100917e-07	  -7.6043789106027822e-07	  -7.7208293739849621e-07	  -7.8659682788256719e-07	  -8.0408495243047411e-07	  -8.2463822291982681e-07	  -8.4830820567132179e-07	  -8.7506913052678941e-07	  -9.0476139049839908e-07	  -9.3701028184146922e-07	  -9.7111431730755772e-07	  -1.0059016468411874e-06	
   1.4370861908763895e-05	   1.3448416540692257e-05	   1.2454623865065053e-05	   1.1384840367101443e-05	   1.0233763723936408e-05	   8.9953769431827399e-06	   7.6628719586776900e-06	   6.2284119291063805e-06	   4.6813847030799123e-06	   1.5775088774401393e-06	  -4.4823827880865669e-07	  -1.0059509656719577e-06	  -7.5692254786931347e-07	   2.8225270072910174e-07	   2.2393187776245620e-06	   5.3457605967442018e-06	   9.9511927872852696e-06	   1.6565489361335296e-05	   2.5932576302680848e-05	   3.9153331538742839e-05	   5.7892915868454875e-05	   8.4741665982182481e-05	   1.2386949959358932e-04	   1.8227184136526732e-04	   2.7227998267559373e-04	   4.1695305655907575e-04	   6.6245302918116131e-04	   1.1077419503865479e-03	   1.9685012876625267e-03	   3.5484147032023277e-03	   4.4559763370901227e-03	  -3.2635323871022122e-04	  -1.7472781333198697e-04	  -9.5588095510080998e-05	  -5.7810412547159802e-05	  -3.8086402120955384e-05	  -2.6764071376255234e-05	  -1.9743580529443172e-05	  -1.5118849231841314e-05	  -1.1923187894513727e-05	  -9.6287660528139073e-06	  -7.9291759178632706e-06	  -6.6372601142146347e-06	  -5.6337189522254676e-06	  -4.8397098309114167e-06	  -4.2014915270022732e-06	  -3.6814411165820002e-06	  -3.2525994708051285e-06	  -2.8952497018132275e-06	  -2.5947084498508996e-06	  -2.3398634061974394e-06	  -2.1221827529439745e-06	  -1.9350304609472620e-06	  -1.7731842489496900e-06	  -1.6324905357669577e-06	  -1.5096136919449264e-06	  -1.4018512864610430e-06	  -1.3069962256403397e-06	  -1.2232326786773383e-06	  -1.1490566619066968e-06	  -1.0832148354943699e-06	  -1.0246569004477256e-06	  -9.7249825679500186e-07	  -9.2599047765189062e-07	  -8.8449778996630883e-07	  -8.4747820984912774e-07	  -8.1446831230765913e-07	  -7.8507085877016329e-07	  -7.5894468567913052e-07	  -7.3579639125029204e-07	  -7.1537345799635281e-07	  -6.9745852338097540e-07	  -6.8186456770030872e-07	  -6.6843082966447485e-07	  -6.5701929061380063e-07	  -6.4751158917501845e-07	  -6.3980624095447873e-07	  -6.3381604361267930e-07	  -6.2946554628650564e-07	  -6.2668845437343873e-07	  -6.2542482549966635e-07	  -6.2561789013675917e-07	  -6.2721030115867510e-07	  -6.3013958135322091e-07	  -6.3433250009533245e-07	  -6.3969807587530161e-07	  -6.4611888308415742e-07	  -6.5344035946627569e-07	  -6.6145789989265022e-07	  -6.6990173162957033e-07	  -6.7841996579977395e-07	
   1.3808113892152105e-05	   1.2918446620494113e-05	   1.1958375661222183e-05	   1.0923262085163473e-05	   9.8078034108207959e-06	   8.6059785465368386e-06	   7.3109799040736469e-06	   5.9150142493794526e-06	   4.4077642877777966e-06	   1.4014178001924701e-06	  -5.3231304870667829e-07	  -1.0319903170934582e-06	  -7.3120552012910253e-07	   3.6244064122656686e-07	   2.3849788908879606e-06	   5.5790390671373259e-06	   1.0311431254804659e-05	   1.7120083381617802e-05	   2.6796181749324780e-05	   4.0522408971382648e-05	   6.0109669690289494e-05	   8.8416825287305456e-05	   1.3012886377673677e-04	   1.9327860052033348e-04	   2.9241435346446403e-04	   4.5568481537732565e-04	   7.4195247312234072e-04	   1.2846400844203276e-03	   2.3944146865930347e-03	   4.5300692846817784e-03	   5.9478099231536500e-03	   3.1632666314147036e-03	  -1.5074196488314512e-04	  -8.4626079427877713e-05	  -5.2396973946584187e-05	  -3.5127210480981186e-05	  -2.5001452815709896e-05	  -1.8618964240690745e-05	  -1.4360412823319672e-05	  -1.1387836139303582e-05	  -9.2360845765443283e-06	  -7.6314570548328832e-06	  -6.4048865819461873e-06	  -5.4475847326874420e-06	  -4.6870781232787009e-06	  -4.0736265466569907e-06	  -3.5722001212198044e-06	  -3.1575666429520599e-06	  -2.8111871455811723e-06	  -2.5191988351919780e-06	  -2.2710717857994041e-06	  -2.0586943949002898e-06	  -1.8757382884972641e-06	  -1.7172093255365908e-06	  -1.5791249752557649e-06	  -1.4582790443071999e-06	  -1.3520677665607901e-06	  -1.2583596433651313e-06	  -1.1753969062662140e-06	  -1.1017201251090860e-06	  -1.0361099553471547e-06	  -9.7754171460374335e-07	  -9.2514965867785355e-07	  -8.7819865932861090e-07	  -8.3606157921356421e-07	  -7.9820106688714715e-07	  -7.6415480630349613e-07	  -7.3352348393130754e-07	  -7.0596090651191130e-07	  -6.8116582893597359e-07	  -6.5887514742694717e-07	  -6.3885818506752078e-07	  -6.2091185171130360e-07	  -6.0485650190921564e-07	  -5.9053234636306354e-07	  -5.7779629650409939e-07	  -5.6651914002618631e-07	  -5.5658295876277255e-07	  -5.4787871046903712e-07	  -5.4030390328479875e-07	  -5.3376029738040350e-07	  -5.2815157279079278e-07	  -5.2338090708016238e-07	  -5.1934841257295480e-07	  -5.1594839157216917e-07	  -5.1306638216719703e-07	  -5.1057598866022255e-07	  -5.0833552332574205e-07	  -5.0618453291024842e-07	  -5.0394034811236812e-07	  -5.0139487867046515e-07	
   1.3269710042185568e-05	   1.2411274553227143e-05	   1.1483362019171490e-05	   1.0481340751329136e-05	   9.3999121428684110e-06	   8.2330568680009332e-06	   6.9739759442385038e-06	   5.6149300365741083e-06	   4.1459048897779234e-06	   1.2336165218821304e-06	  -6.1117861376558035e-07	  -1.0543683331833513e-06	  -7.0273847701853084e-07	   4.4494575651401568e-07	   2.5329715510278970e-06	   5.8151489774306829e-06	   1.0675593119685560e-05	   1.7680531826228723e-05	   2.7668956892184982e-05	   4.1906596477236610e-05	   6.2353008235864509e-05	   9.2142604763291311e-05	   1.3649298462625685e-04	   2.0451987017160804e-04	   3.1311210818334427e-04	   4.9585815874035653e-04	   8.2532722764773329e-04	   1.4717899106612433e-03	   2.8361053456968039e-03	   5.3663188741930193e-03	   6.4034428984467567e-03	   3.7218615479711909e-03	   1.4714265925715570e-03	  -7.5636233782297929e-05	  -4.7843967004217629e-05	  -3.2587772269450345e-05	  -2.3466603519477586e-05	  -1.7629601629337014e-05	  -1.3688557937409095e-05	  -1.0911512025755653e-05	  -8.8858519014667268e-06	  -7.3656907094193005e-06	  -6.1975298097340569e-06	  -5.2817158890713169e-06	  -4.5513562697310663e-06	  -3.9602404473807782e-06	  -3.4756393065728038e-06	  -3.0738603906908862e-06	  -2.7374193545309143e-06	  -2.4531907172134995e-06	  -2.2111695043187881e-06	  -2.0036239783411198e-06	  -1.8245046400918033e-06	  -1.6690247232936136e-06	  -1.5333576560776976e-06	  -1.4144156949173900e-06	  -1.3096857894425234e-06	  -1.2171063891247859e-06	  -1.1349739330240305e-06	  -1.0618711271579968e-06	  -9.9661139785185390e-07	  -9.3819548256479870e-07	  -8.8577721780086478e-07	  -8.3863636020714199e-07	  -7.9615683151693700e-07	  -7.5780917968840815e-07	  -7.2313634099271395e-07	  -6.9174200402070539e-07	  -6.6328103682067063e-07	  -6.3745155887864874e-07	  -6.1398833036265365e-07	  -5.9265720035734988e-07	  -5.7325040867368657e-07	  -5.5558257660803808e-07	  -5.3948725382243247e-07	  -5.2481391313221560e-07	  -5.1142530445024394e-07	  -4.9919509483759754e-07	  -4.8800573394085092e-07	  -4.7774649479304274e-07	  -4.6831164894619693e-07	  -4.5959874320213828e-07	  -4.5150695346230551e-07	  -4.4393549963024119e-07	  -4.3678211520595730e-07	  -4.2994157604915268e-07	  -4.2330430600389740e-07	  -4.1675509232995630e-07	  -4.1017196184866480e-07	  -4.0342528868799120e-07	  -3.9637722598682086e-07	
   1.2754424011969323e-05	   1.1925780337385676e-05	   1.1028569851445357e-05	   1.0058170394777179e-05	   9.0092906891848521e-06	   7.8759181601846278e-06	   6.6512692635726190e-06	   5.3276669983660383e-06	   3.8954057922367752e-06	   1.0738202803093263e-06	  -6.8505415284761627e-07	  -1.0732854717746528e-06	  -6.7171973814170447e-07	   5.2957549145930161e-07	   2.6831451540514864e-06	   6.0540725632012668e-06	   1.1043996350924797e-05	   1.8247899311647551e-05	   2.8553531955668011e-05	   4.3311725899566895e-05	   6.4635293806247879e-05	   9.5944889736029158e-05	   1.4301662996983903e-04	   2.1611502841187535e-04	   3.3464624311456154e-04	   5.3813810496182435e-04	   9.1430077419382152e-04	   1.6735348148078360e-03	   3.2975391166244514e-03	   6.0167738970175830e-03	   6.2733842263908669e-03	   3.6221466574771263e-03	   1.8068483079598777e-03	   7.6968944169399566e-04	  -4.3979619035369643e-05	  -3.0391518175663671e-05	  -2.2121290876016931e-05	  -1.6754272349476636e-05	  -1.3090387433528458e-05	  -1.0485749701957446e-05	  -8.5721358916011320e-06	  -7.1274828497312976e-06	  -6.0117774307795687e-06	  -5.1333532308930165e-06	  -4.4302348117502947e-06	  -3.8593420238535307e-06	  -3.3899974230033574e-06	  -2.9998879872944020e-06	  -2.6724779351990764e-06	  -2.3953072095269459e-06	  -2.1588460073909736e-06	  -1.9557073400586123e-06	  -1.7800954161645711e-06	  -1.6274125725486437e-06	  -1.4939748009053201e-06	  -1.3768029286503389e-06	  -1.2734673287208598e-06	  -1.1819710469384097e-06	  -1.1006608658396372e-06	  -1.0281589306749809e-06	  -9.6330968087074047e-07	  -9.0513829324576843e-07	  -8.5281786790196941e-07	  -8.0564331391527220e-07	  -7.6301041245418310e-07	  -7.2439891256068486e-07	  -6.8935879046095822e-07	  -6.5749900787918150e-07	  -6.2847825626869251e-07	  -6.0199728873573274e-07	  -5.7779252760802259e-07	  -5.5563070192180627e-07	  -5.3530431992645910e-07	  -5.1662782096417291e-07	  -4.9943428206377892e-07	  -4.8357257859509831e-07	  -4.6890491773365226e-07	  -4.5530467891435236e-07	  -4.4265450820610641e-07	  -4.3084462392776398e-07	  -4.1977130016564636e-07	  -4.0933550247696724e-07	  -3.9944165773891995e-07	  -3.8999654669017398e-07	  -3.8090831479580457e-07	  -3.7208560374481002e-07	  -3.6343681283952221e-07	  -3.5486950655607243e-07	  -3.4628999147291113e-07	  -3.3760309215748846e-07	  -3.2871216110334372e-07	
   1.2261088570657517e-05	   1.1460893749688519e-05	   1.0593026426192694e-05	   9.6528759396304725e-06	   8.6351612918811669e-06	   7.5338808909508638e-06	   6.3422723625913575e-06	   5.0527279154103769e-06	   3.6558542333664962e-06	   9.2173177575922895e-07	  -7.5416723387640853e-07	  -1.0889469064115737e-06	  -6.3834891985877493e-07	   6.1613724203924845e-07	   2.8353431143571287e-06	   6.2957682220928315e-06	   1.1416887607634719e-05	   1.8823075232796107e-05	   2.9452148530592988e-05	   4.4742814978582002e-05	   6.6967234953879212e-05	   9.9846249325490123e-05	   1.4974791138577708e-04	   2.2816989402967550e-04	   3.5726108717291824e-04	   5.8312267216316914e-04	   1.0103852062849290e-03	   1.8929758557299221e-03	   3.7716122513855219e-03	   6.4190503094041142e-03	   5.8202176712290393e-03	   3.3290716405974309e-03	   1.8129020300160794e-03	   1.0015121560778086e-03	   4.6348970871648267e-04	  -2.8479164307500954e-05	  -2.0935102352719150e-05	  -1.5975818811164087e-05	  -1.2555355087652303e-05	  -1.0103572829584115e-05	  -8.2900233525138062e-06	  -6.9131831305139912e-06	  -5.8447903961222343e-06	  -5.0002004685927761e-06	  -4.3217929756801601e-06	  -3.7692774985315441e-06	  -3.3138146204406050e-06	  -2.9343326136300359e-06	  -2.6151525030806419e-06	  -2.3444172361038964e-06	  -2.1130288129879799e-06	  -1.9139142955075679e-06	  -1.7415095148940392e-06	  -1.5913898008829689e-06	  -1.4600018233081747e-06	  -1.3444661371236879e-06	  -1.2424299243673636e-06	  -1.1519558755158046e-06	  -1.0714374268497149e-06	  -9.9953344889695317e-07	  -9.3511744942998424e-07	  -8.7723771900102647e-07	  -8.2508580508455031e-07	  -7.7797138205267143e-07	  -7.3530207370617812e-07	  -6.9656714068102555e-07	  -6.6132420593894042e-07	  -6.2918838466553396e-07	  -5.9982332931360356e-07	  -5.7293380908506528e-07	  -5.4825952575124775e-07	  -5.2556993093243131e-07	  -5.0465985845660421e-07	  -4.8534582340859761e-07	  -4.6746286898090725e-07	  -4.5086186558364497e-07	  -4.3540718528822050e-07	  -4.2097468955986237e-07	  -4.0744998043865951e-07	  -3.9472687527334514e-07	  -3.8270607354940581e-07	  -3.7129399143335853e-07	  -3.6040174593566039e-07	  -3.4994427596674985e-07	  -3.3983959259301286e-07	  -3.3000815513791174e-07	  -3.2037237386127171e-07	  -3.1085624338438302e-07	  -3.0138511402300032e-07	  -2.9188561032962045e-07	  -2.8228570743983177e-07	
   1.1788593612729307e-05	   1.1015593344965580e-05	   1.0175799380858470e-05	   9.2646142486672123e-06	   8.2767697478889388e-06	   7.2062788524453647e-06	   6.0464051543868985e-06	   4.7896156387168372e-06	   3.4268311383276044e-06	   7.7704593692274077e-07	  -8.1875069473704262e-07	  -1.1015605594973756e-06	  -6.0282594161204901e-07	   7.0443886680900820e-07	   2.9894051957123840e-06	   6.5401756971594827e-06	   1.1794457888071642e-05	   1.9406813908355308e-05	   3.0366753873387517e-05	   4.6204279279674853e-05	   6.9358355478659389e-05	   1.0386698083034950e-04	   1.5673066789766011e-04	   2.4078239461985430e-04	   3.8118649961894685e-04	   6.3137985176311918e-04	   1.1149680267696516e-03	   2.1319602810526881e-03	   4.2393980319986539e-03	   6.5334670722821632e-03	   5.2266803831505634e-03	   2.9890571194454646e-03	   1.7185557894172064e-03	   1.0413876123554189e-03	   6.3144668100075310e-04	   3.0960983276635910e-04	  -1.9883816096728223e-05	  -1.5280267127711057e-05	  -1.2074771477988275e-05	  -9.7591900000138513e-06	  -8.0354157630933598e-06	  -6.7197376123551693e-06	  -5.6941900742169487e-06	  -4.8803330849317674e-06	  -4.2244218483357598e-06	  -3.6886633290569632e-06	  -3.2458718106337146e-06	  -2.8760971463551816e-06	  -2.5644373489579950e-06	  -2.2995838915484247e-06	  -2.0728326109117414e-06	  -1.8773976645263977e-06	  -1.7079270525326862e-06	  -1.5601548546135160e-06	  -1.4306478617075713e-06	  -1.3166184517186790e-06	  -1.2157846511736483e-06	  -1.1262642720501906e-06	  -1.0464939687497459e-06	  -9.7516673462324115e-07	  -9.1118319156929991e-07	  -8.5361330180798869e-07	  -8.0166602934003089e-07	  -7.5466511837576165e-07	  -7.1202961781990967e-07	  -6.7325811621419883e-07	  -6.3791589885059835e-07	  -6.0562442185944721e-07	  -5.7605263517000957e-07	  -5.4890978984570849e-07	  -5.2393944405303497e-07	  -5.0091444210077206e-07	  -4.7963268783827952e-07	  -4.5991356969365505e-07	  -4.4159492321908485e-07	  -4.2453043922582646e-07	  -4.0858744360848647e-07	  -3.9364498897912801e-07	  -3.7959221004205693e-07	  -3.6632690379520079e-07	  -3.5375430359114280e-07	  -3.4178602244305754e-07	  -3.3033914635234554e-07	  -3.1933546314755579e-07	  -3.0870081593469694e-07	  -2.9836457384968448e-07	  -2.8825921522804639e-07	  -2.7832002061787770e-07	  -2.6848487455071936e-07	  -2.5869417600820177e-07	  -2.4889085764650021e-07	
   1.1335884017820296e-05	   1.0588905182677153e-05	   9.7759963314464554e-06	   8.8925746272249099e-06	   7.9333868099436676e-06	   6.8924634480053906e-06	   5.7630981004237412e-06	   4.5378369987493511e-06	   3.2079156597092423e-06	   6.3945372839208017e-07	  -8.7904014019951066e-07	  -1.1113355229476699e-06	  -5.6535023571843876e-07	   7.9428906821454435e-07	   3.1451684922342999e-06	   6.7872199849850837e-06	   1.2176854381532746e-05	   1.9999764876437262e-05	   3.1299071500906785e-05	   4.7700089086345662e-05	   7.1817336845246161e-05	   1.0802585962620657e-04	   1.6400614305959018e-04	   2.5404644547860297e-04	   4.0664711206744446e-04	   6.8346844777900594e-04	   1.2293283303585769e-03	   2.3906520179731165e-03	   4.6696848973727155e-03	   6.3700466071520048e-03	   4.6069845677480558e-03	   2.6575024860585900e-03	   1.5916781384408591e-03	   1.0174670643372931e-03	   6.7384166598957133e-04	   4.3647336270391795e-04	   2.2319378125286788e-04	  -1.4656261069261675e-05	  -1.1641436983370322e-05	  -9.4477625679581838e-06	  -7.8048719707393456e-06	  -6.5445747865552367e-06	  -5.5579707023650701e-06	  -4.7721276569658835e-06	  -4.1367648637665649e-06	  -3.6163342732695908e-06	  -3.1851439440822702e-06	  -2.8242610108045034e-06	  -2.5194906834652802e-06	  -2.2600251789452591e-06	  -2.0375207780539024e-06	  -1.8454549641028512e-06	  -1.6786707053238527e-06	  -1.5330482004047514e-06	  -1.4052649660021837e-06	  -1.2926181359281443e-06	  -1.1928912156636220e-06	  -1.1042530346734014e-06	  -1.0251803098551966e-06	  -9.5439772424220730e-07	  -8.9083113814607611e-07	  -8.3357074523466573e-07	  -7.8184182983326917e-07	  -7.3498138473329302e-07	  -6.9241928433840057e-07	  -6.5366302563909261e-07	  -6.1828528389867141e-07	  -5.8591370380573313e-07	  -5.5622247761928937e-07	  -5.2892536033381570e-07	  -5.0376984739003775e-07	  -4.8053229779867419e-07	  -4.5901383061570592e-07	  -4.3903685710148924e-07	  -4.2044213835636746e-07	  -4.0308627953462538e-07	  -3.8683958905991427e-07	  -3.7158424460018625e-07	  -3.5721271882934914e-07	  -3.4362642673744808e-07	  -3.3073456361492996e-07	  -3.1845310869343876e-07	  -3.0670397446924908e-07	  -2.9541428561988963e-07	  -2.8451577487799659e-07	  -2.7394428587905075e-07	  -2.6363937514275375e-07	  -2.5354400703793846e-07	  -2.4360433668782065e-07	  -2.3376957644378984e-07	  -2.2399194180220718e-07	
   1.0901957421784616e-05	   1.0179901356975685e-05	   9.3927641738323747e-06	   8.5359789045503747e-06	   7.6043090484316310e-06	   6.5918053212045621e-06	   5.4917945742120468e-06	   4.2969058363727579e-06	   2.9986887562047978e-06	   5.0864518139581848e-07	  -9.3527194127537945e-07	  -1.1184807981045173e-06	  -5.2612012898029536e-07	   8.8549766317737783e-07	   3.3024681353052409e-06	   7.0368142811213304e-06	   1.2564189498726288e-05	   2.0602495977971021e-05	   3.2250654720295548e-05	   4.9233887478351429e-05	   7.4352273498091506e-05	   1.1234069229526185e-04	   1.7161420560718365e-04	   2.6805471103558077e-04	   4.3386851652035195e-04	   7.3994828446676453e-04	   1.3545963071284227e-03	   2.6667649478726119e-03	   5.0217149213484811e-03	   5.9875271648010446e-03	   4.0221571601359446e-03	   2.3547751705785529e-03	   1.4586409597480451e-03	   9.6806511292467129e-04	   6.7264116922706614e-04	   4.7437835071179171e-04	   3.2214834078180227e-04	   1.7059434068629527e-04	  -1.1249417918438844e-05	  -9.1652305649466172e-06	  -7.5954867090263939e-06	  -6.3855167437316090e-06	  -5.4344309200751161e-06	  -4.6742065404456660e-06	  -4.0576712630964692e-06	  -3.5513028525963408e-06	  -3.1307636417023448e-06	  -2.7780467119714367e-06	  -2.4796031512672347e-06	  -2.2250838163695853e-06	  -2.0064759322407790e-06	  -1.8174992596910308e-06	  -1.6531764684089637e-06	  -1.5095226383947907e-06	  -1.3833176298295407e-06	  -1.2719370060880567e-06	  -1.1732249273642756e-06	  -1.0853975287948247e-06	  -1.0069687126567017e-06	  -9.3669260817176011e-07	  -8.7351855714116213e-07	  -8.1655560508294564e-07	  -7.6504427250501593e-07	  -7.1833394964021702e-07	  -6.7586467010558416e-07	  -6.3715232013892024e-07	  -6.0177656259376798e-07	  -5.6937092046075223e-07	  -5.3961458933825284e-07	  -5.1222564237660006e-07	  -4.8695536333093241e-07	  -4.6358349855630849e-07	  -4.4191426160136127e-07	  -4.2177295751591493e-07	  -4.0300311997457708e-07	  -3.8546407516012636e-07	  -3.6902886260715424e-07	  -3.5358245637904341e-07	  -3.3902024042926851e-07	  -3.2524670054919480e-07	  -3.1217430214210736e-07	  -2.9972252868678194e-07	  -2.8781706036543518e-07	  -2.7638907604823179e-07	  -2.6537466483910565e-07	  -2.5471433585790216e-07	  -2.4435261689089581e-07	  -2.3423773393657613e-07	  -2.2432136482189143e-07	  -2.1455846071007734e-07	  -2.0490712963564022e-07	
   1.0485861942317570e-05	   9.7876983909722369e-06	   9.0252881556813966e-06	   8.1940811879250266e-06	   7.2888592860630223e-06	   6.3036954591752910e-06	   5.2319526022964080e-06	   4.0663453247230561e-06	   2.7987359926250156e-06	   3.8431179339011127e-07	  -9.8768164534560903e-07	  -1.1232042995859739e-06	  -4.8533236989504143e-07	   9.7787575922441147e-07	   3.4611377856125649e-06	   7.2888621898901772e-06	   1.2956547779446266e-05	   2.1215511082450415e-05	   3.3222927677327244e-05	   5.0809080529185826e-05	   7.6970866950575270e-05	   1.1682873486828091e-04	   1.7959426521529148e-04	   2.8290063033591659e-04	   4.6308135489529697e-04	   8.0138166282539374e-04	   1.4916537220626387e-03	   2.9545463950131617e-03	   5.2531509827440709e-03	   5.4690360119189580e-03	   3.4985484616074677e-03	   2.0865180271107818e-03	   1.3304516036194032e-03	   9.0904222184205556e-04	   6.5223133080882258e-04	   4.8074011005020225e-04	   3.5466440043471818e-04	   2.4956149958450813e-04	   1.3662305385856832e-04	  -8.9082159788723311e-06	  -7.4047992509452679e-06	  -6.2407099415055700e-06	  -5.3221199134688530e-06	  -4.5853942454249797e-06	  -3.9861593916553289e-06	  -3.4927274297893194e-06	  -3.0819926230688112e-06	  -2.7367936213295092e-06	  -2.4441732612363113e-06	  -2.1942037732942280e-06	  -1.9791771549223176e-06	  -1.7930367309621607e-06	  -1.6309712722845894e-06	  -1.4891207088339681e-06	  -1.3643597454295336e-06	  -1.2541367009211237e-06	  -1.1563520494909651e-06	  -1.0692658785549262e-06	  -9.9142666214121087e-07	  -9.2161592284800962e-07	  -8.5880486033882143e-07	  -8.0212008003374019e-07	  -7.5081630483893376e-07	  -7.0425449085026369e-07	  -6.6188415832796892e-07	  -6.2322903523428931e-07	  -5.8787532241106135e-07	  -5.5546204749658036e-07	  -5.2567309321078173e-07	  -4.9823057633955413e-07	  -4.7288932223206805e-07	  -4.4943223290170291e-07	  -4.2766638787585874e-07	  -4.0741974904877377e-07	  -3.8853836589307232e-07	  -3.7088399734338424e-07	  -3.5433208245780702e-07	  -3.3877000444607690e-07	  -3.2409560297169177e-07	  -3.1021589761842921e-07	  -2.9704599206455682e-07	  -2.8450813396713301e-07	  -2.7253090974305191e-07	  -2.6104855712710595e-07	  -2.5000038119433556e-07	  -2.3933026184700045e-07	  -2.2898624262366992e-07	  -2.1892019213143155e-07	  -2.0908753043596507e-07	  -1.9944701353872602e-07	  -1.8996056959632598e-07	
   1.0086693897489220e-05	   9.4114555444013260e-06	   8.6727907798292773e-06	   7.8661673653804477e-06	   6.9863866976043250e-06	   6.0275458763988291e-06	   4.9830461055655692e-06	   3.8456897174552863e-06	   2.6076497087607242e-06	   2.6614841439003782e-07	  -1.0365027228295833e-06	  -1.1257120773159519e-06	  -4.4318177870972083e-07	   1.0712358500745900e-06	   3.6210099526094832e-06	   7.5432593674025786e-06	   1.3353991182484363e-05	   2.1839263785598073e-05	   3.4217217141577920e-05	   5.2428907142534403e-05	   7.9680575992874174e-05	   1.2150701633930686e-04	   1.8798597735927099e-04	   2.9867992456279041e-04	   4.9452373921114365e-04	   8.6832584716617367e-04	   1.6409648459747509e-03	   3.2437284766446786e-03	   5.3323640709340208e-03	   4.8939589040468438e-03	   3.0429214163619077e-03	   1.8521605400484713e-03	   1.2115356073152039e-03	   8.4778659519251941e-04	   6.2304421001239843e-04	   4.7244822023120094e-04	   3.6333437863838788e-04	   2.7719159089467475e-04	   2.0062320554492364e-04	   1.1365797807393552e-04	  -7.2307499164564240e-06	  -6.1085733061362730e-06	  -5.2197951826683286e-06	  -4.5046828753563748e-06	  -3.9213875540172886e-06	  -3.4398868717653830e-06	  -3.0381990697024134e-06	  -2.6999372641800329e-06	  -2.4126880358156158e-06	  -2.1669118608735986e-06	  -1.9551821946283836e-06	  -1.7716492236725777e-06	  -1.6116556600459059e-06	  -1.4714572992294723e-06	  -1.3480169626363580e-06	  -1.2388506236314131e-06	  -1.1419111590992820e-06	  -1.0554995782624443e-06	  -9.7819655629853254e-07	  -9.0880913811793821e-07	  -8.4632889211981666e-07	  -7.8989878887499435e-07	  -7.3878678748223148e-07	  -6.9236462208129062e-07	  -6.5009065132732180e-07	  -6.1149590590115820e-07	  -5.7617267083753924e-07	  -5.4376509008866210e-07	  -5.1396139470245862e-07	  -4.8648744207900424e-07	  -4.6110132017464050e-07	  -4.3758882125300149e-07	  -4.1575962943002909e-07	  -3.9544409720404604e-07	  -3.7649051026536155e-07	  -3.5876275917959260e-07	  -3.4213835175671411e-07	  -3.2650671204154534e-07	  -3.1176772163398842e-07	  -2.9783046696929094e-07	  -2.8461216250319185e-07	  -2.7203722491653706e-07	  -2.6003647765156889e-07	  -2.4854646858151664e-07	  -2.3750888625840460e-07	  -2.2687006249976141e-07	  -2.1658055092141441e-07	  -2.0659477234537562e-07	  -1.9687071918914190e-07	  -1.8736971179576760e-07	  -1.7805620024920313e-07	
