   6.2009934584722537e-01	   6.1334126124158095e-01	   6.5670226007651766e-01	   6.9711235493262902e-01	   7.3654085485078946e-01	   7.7587411540767159e-01	   8.1602531383688837e-01	   8.5875682672167108e-01	   9.0932868676104417e-01	   9.9999999999760258e-01	   9.9999999999801381e-01	   9.9999999999827205e-01	   9.9999999999844025e-01	   9.9999999999858147e-01	   9.9999999999867106e-01	   9.9999999999874578e-01	   9.9999999999882216e-01	   9.9999999999889122e-01	   9.9999999999893474e-01	   9.9999999999897993e-01	   9.9999999999898992e-01	   9.9999999999901634e-01	   9.9999999999901168e-01	   9.9999999999905931e-01	   9.9999999999905342e-01	   9.9999999999905353e-01	   9.9999999999904843e-01	   9.9999999999903011e-01	   9.9999999999902534e-01	   9.9999999999899558e-01	   9.9999999999895184e-01	   9.9999999999890032e-01	   9.9999999999886990e-01	   9.9999999999882005e-01	   9.9999999999874589e-01	   9.9999999999866562e-01	   9.9999999999856359e-01	   9.9999999999841183e-01	   9.9999999999828881e-01	   9.9999999999806966e-01	   9.9934017569142797e-01	   9.9910059013391561e-01	   9.9895591197384892e-01	   9.9886882678122191e-01	   9.9882609131234623e-01	   9.9882133473949430e-01	   9.9884996407479720e-01	   9.9890498835850072e-01	   9.9896824164425513e-01	   9.9898261045019732e-01	   9.9874123025689587e-01	   9.9729431552844239e-01	   9.8769901183293074e-01	   8.8571959016816770e-01	   9.5298459423070914e-01	   9.8142174511715030e-01	   9.8855892519658839e-01	   9.9150058207051883e-01	   9.9306670696233712e-01	   9.9403850739279420e-01	   9.9470671456789517e-01	   9.9520144050272241e-01	   9.9558870455857040e-01	   9.9590518150862495e-01	   9.9617268101335055e-01	   9.9640487715288351e-01	   9.9661071251717592e-01	   9.9679624060997185e-01	   9.9696567954918036e-01	   9.9712204285725370e-01	   9.9726753180454009e-01	   9.9740378744760638e-01	   9.9753205702738645e-01	   9.9765330641110117e-01	   9.9776829758944174e-01	   9.9787764299306114e-01	   9.9798184410755042e-01	   9.9808131925852472e-01	   9.9817642380922500e-01	   9.9826746496993479e-01	   9.9835471273743637e-01	   9.9843840802738770e-01	   9.9851876875464662e-01	   9.9859599440320268e-01	   9.9867026947886439e-01	   9.9874176613201715e-01	   9.9881064616196125e-01	   9.9887706255990349e-01	   9.9894116070690964e-01	   9.9900307931433185e-01	   9.9906295117164567e-01	
   6.3107683739749920e-01	   7.0377331216138417e-01	   6.6038345092448336e-01	   7.0456354740853400e-01	   7.4448974374558574e-01	   7.8320769657492140e-01	   8.2227353440670270e-01	   8.6363461807857211e-01	   9.1248401813250946e-01	   9.9999999999773903e-01	   9.9999999999812472e-01	   9.9999999999832778e-01	   9.9999999999849809e-01	   9.9999999999863465e-01	   9.9999999999872036e-01	   9.9999999999880518e-01	   9.9999999999885325e-01	   9.9999999999891009e-01	   9.9999999999895450e-01	   9.9999999999897149e-01	   9.9999999999901856e-01	   9.9999999999902722e-01	   9.9999999999904421e-01	   9.9999999999904077e-01	   9.9999999999907518e-01	   9.9999999999906630e-01	   9.9999999999903622e-01	   9.9999999999901057e-01	   9.9999999999898825e-01	   9.9999999999896894e-01	   9.9999999999893352e-01	   9.9999999999889599e-01	   9.9999999999882216e-01	   9.9999999999876354e-01	   9.9999999999870270e-01	   9.9999999999858546e-01	   9.9999999999845901e-01	   9.9999999999832612e-01	   9.9999999999812905e-01	   9.9999999999792755e-01	   9.9999999999765032e-01	   9.9958366310593538e-01	   9.9944499151786870e-01	   9.9937789938107668e-01	   9.9935546030769717e-01	   9.9936572950184288e-01	   9.9939667092057816e-01	   9.9942426146919905e-01	   9.9938326065127470e-01	   9.9906268413901567e-01	   9.9761072807286433e-01	   9.8994139373580803e-01	   9.1718556696152276e-01	   9.1560294789149199e-01	   9.7330133737528857e-01	   9.8536840086483368e-01	   9.8981898307662830e-01	   9.9203204626590524e-01	   9.9333901456005314e-01	   9.9420243303191980e-01	   9.9482001565922318e-01	   9.9528887430264978e-01	   9.9566168438207814e-01	   9.9596921543473049e-01	   9.9623049816653697e-01	   9.9645784761958367e-01	   9.9665953020101405e-01	   9.9684126513218452e-01	   9.9700711171627998e-01	   9.9716001544069455e-01	   9.9730215589122051e-01	   9.9743517501983070e-01	   9.9756033073161188e-01	   9.9767860247951601e-01	   9.9779076521991694e-01	   9.9789744203614061e-01	   9.9799914209328389e-01	   9.9809628833019914e-01	   9.9818923786227010e-01	   9.9827829713883776e-01	   9.9836373328309436e-01	   9.9844578262729644e-01	   9.9852465717011751e-01	   9.9860054948486532e-01	   9.9867363646596585e-01	   9.9874408220103883e-01	   9.9881204018213920e-01	   9.9887765501705472e-01	   9.9894106376134706e-01	   9.9900239696305138e-01	   9.9906177948924091e-01	
   6.3457117577519606e-01	   6.7926401285192006e-01	   7.5562721371803754e-01	   7.0449568702852794e-01	   7.4944517158353352e-01	   7.8915462630878852e-01	   8.2775555013679891e-01	   8.6805592900452555e-01	   9.1538838448959559e-01	   9.9999999999866918e-01	   9.9999999999889599e-01	   9.9999999999902489e-01	   9.9999999999911637e-01	   9.9999999999918077e-01	   9.9999999999923939e-01	   9.9999999999927947e-01	   9.9999999999930089e-01	   9.9999999999935441e-01	   9.9999999999936839e-01	   9.9999999999937961e-01	   9.9999999999939715e-01	   9.9999999999940625e-01	   9.9999999999941613e-01	   9.9999999999941069e-01	   9.9999999999941047e-01	   9.9999999999940370e-01	   9.9999999999940403e-01	   9.9999999999938283e-01	   9.9999999999937295e-01	   9.9999999999935196e-01	   9.9999999999932743e-01	   9.9999999999929667e-01	   9.9999999999925460e-01	   9.9999999999919942e-01	   9.9999999999914946e-01	   9.9999999999909361e-01	   9.9999999999899158e-01	   9.9999999999888389e-01	   9.9999999999876465e-01	   9.9999999999863376e-01	   9.9999999999841338e-01	   9.9999999999815070e-01	   9.9978842245270749e-01	   9.9973083971333332e-01	   9.9971467077423015e-01	   9.9971227121887019e-01	   9.9968880788129610e-01	   9.9956369100450504e-01	   9.9910092736691358e-01	   9.9743890844069538e-01	   9.9011610916699189e-01	   9.3446254718998811e-01	   8.6283948856985437e-01	   9.6247594651608992e-01	   9.8154432838926386e-01	   9.8792498975358811e-01	   9.9091686192795114e-01	   9.9261222282489459e-01	   9.9369608519156594e-01	   9.9444984166462724e-01	   9.9500783750197475e-01	   9.9544142689830861e-01	   9.9579163140680793e-01	   9.9608351504714920e-01	   9.9633314566636155e-01	   9.9655123056524741e-01	   9.9674513522543107e-01	   9.9692006253241783e-01	   9.9707977158319683e-01	   9.9722703199252960e-01	   9.9736392007313024e-01	   9.9749201715740754e-01	   9.9761254549737499e-01	   9.9772646327046932e-01	   9.9783453215494688e-01	   9.9793736611716377e-01	   9.9803546708861091e-01	   9.9812925134430852e-01	   9.9821906918915138e-01	   9.9830521976748854e-01	   9.9838796227901050e-01	   9.9846752452142007e-01	   9.9854410942868788e-01	   9.9861790009579821e-01	   9.9868906365486843e-01	   9.9875775427496416e-01	   9.9882411549188488e-01	   9.9888828202381397e-01	   9.9895038119200597e-01	   9.9901053403791518e-01	   9.9906885620703523e-01	
   6.4365617988619483e-01	   6.8099685860096748e-01	   7.2291055005127702e-01	   7.8819244494394836e-01	   7.4625053821154042e-01	   7.9083603725345608e-01	   8.3092030067711276e-01	   8.7103573499669629e-01	   9.1746252725124611e-01	   9.9999999999871281e-01	   9.9999999999889988e-01	   9.9999999999903999e-01	   9.9999999999912825e-01	   9.9999999999920108e-01	   9.9999999999925326e-01	   9.9999999999929112e-01	   9.9999999999934186e-01	   9.9999999999935441e-01	   9.9999999999937506e-01	   9.9999999999938183e-01	   9.9999999999942246e-01	   9.9999999999941747e-01	   9.9999999999941902e-01	   9.9999999999943701e-01	   9.9999999999940992e-01	   9.9999999999937983e-01	   9.9999999999939959e-01	   9.9999999999938916e-01	   9.9999999999934919e-01	   9.9999999999933986e-01	   9.9999999999929656e-01	   9.9999999999925437e-01	   9.9999999999920330e-01	   9.9999999999916966e-01	   9.9999999999911104e-01	   9.9999999999903411e-01	   9.9999999999891243e-01	   9.9999999999880107e-01	   9.9999999999865419e-01	   9.9999999999849065e-01	   9.9999999999824152e-01	   9.9999999999795308e-01	   9.9999999999749956e-01	   9.9990723715208951e-01	   9.9986905260450898e-01	   9.9980784460510197e-01	   9.9963851719117869e-01	   9.9914558444820412e-01	   9.9762487100386199e-01	   9.9196888844379583e-01	   9.5920344633614529e-01	   7.9353872688641458e-01	   9.4125675387137819e-01	   9.7557564191058610e-01	   9.8534467943669068e-01	   9.8952710327455784e-01	   9.9176361477156583e-01	   9.9313495135538465e-01	   9.9405773497236705e-01	   9.9472223923256198e-01	   9.9522628162721216e-01	   9.9562472301334737e-01	   9.9595044675697531e-01	   9.9622421880309353e-01	   9.9645971341096584e-01	   9.9666624795239656e-01	   9.9685035347292583e-01	   9.9701671831295302e-01	   9.9716877722065911e-01	   9.9730909144861835e-01	   9.9743960107128471e-01	   9.9756179667311085e-01	   9.9767683871689627e-01	   9.9778564210980059e-01	   9.9788893710222459e-01	   9.9798731377060690e-01	   9.9808125491146582e-01	   9.9817116062439215e-01	   9.9825736685120303e-01	   9.9834015946483790e-01	   9.9841978504659101e-01	   9.9849645917472862e-01	   9.9857037282851435e-01	   9.9864169735520603e-01	   9.9871058833470072e-01	   9.9877718859515907e-01	   9.9884163057201114e-01	   9.9890403815803208e-01	   9.9896452815821224e-01	   9.9902321143733430e-01	   9.9908019382880020e-01	
   6.5458718107538860e-01	   6.8904280230956561e-01	   7.2457248483638237e-01	   7.6333583580929942e-01	   8.1681318057739116e-01	   7.9001613146876537e-01	   8.3054395018589922e-01	   8.7272118004163890e-01	   9.1904080113753828e-01	   9.9999999999923483e-01	   9.9999999999934686e-01	   9.9999999999944611e-01	   9.9999999999948852e-01	   9.9999999999954203e-01	   9.9999999999955647e-01	   9.9999999999958655e-01	   9.9999999999960043e-01	   9.9999999999959654e-01	   9.9999999999963096e-01	   9.9999999999963529e-01	   9.9999999999963729e-01	   9.9999999999964628e-01	   9.9999999999965594e-01	   9.9999999999963995e-01	   9.9999999999965217e-01	   9.9999999999963995e-01	   9.9999999999963363e-01	   9.9999999999960443e-01	   9.9999999999959821e-01	   9.9999999999957745e-01	   9.9999999999956002e-01	   9.9999999999953360e-01	   9.9999999999950351e-01	   9.9999999999946532e-01	   9.9999999999941835e-01	   9.9999999999938860e-01	   9.9999999999931688e-01	   9.9999999999924283e-01	   9.9999999999912792e-01	   9.9999999999898392e-01	   9.9999999999880251e-01	   9.9999999999857514e-01	   9.9999999999826339e-01	   9.9999999999779188e-01	   9.9988599833934377e-01	   9.9967384792395431e-01	   9.9914359796125229e-01	   9.9767131287087318e-01	   9.9280098859077759e-01	   9.6943530352655372e-01	   8.0314155232699891e-01	   9.1107740471197629e-01	   9.6827443650822220e-01	   9.8246252728571815e-01	   9.8805678034252653e-01	   9.9089990955366858e-01	   9.9258226708649777e-01	   9.9368368804753537e-01	   9.9445897081099566e-01	   9.9503546676790788e-01	   9.9548309418462966e-01	   9.9584307613188727e-01	   9.9614111109561720e-01	   9.9639395040157031e-01	   9.9661291724532652e-01	   9.9680589893105265e-01	   9.9697852931331332e-01	   9.9713491930304199e-01	   9.9727812396364213e-01	   9.9741045021155827e-01	   9.9753366484972095e-01	   9.9764913845507974e-01	   9.9775794690818331e-01	   9.9786094430278538e-01	   9.9795881611622750e-01	   9.9805211851052988e-01	   9.9814130772484810e-01	   9.9822676228216733e-01	   9.9830879991420773e-01	   9.9838769055752896e-01	   9.9846366639584994e-01	   9.9853692966134588e-01	   9.9860765872149571e-01	   9.9867601284571739e-01	   9.9874213594898420e-01	   9.9880615953960139e-01	   9.9886820504476292e-01	   9.9892838564896935e-01	   9.9898680774981041e-01	   9.9904357211300987e-01	   9.9909877479112519e-01	
   6.6406126985037039e-01	   6.9683611569086823e-01	   7.2989319775010819e-01	   7.6375336171530950e-01	   8.0008968162332328e-01	   8.4634627033658871e-01	   8.3869940097380469e-01	   8.7048728018780452e-01	   9.1925591983879040e-01	   9.9999999999920375e-01	   9.9999999999934130e-01	   9.9999999999942435e-01	   9.9999999999946787e-01	   9.9999999999953137e-01	   9.9999999999957434e-01	   9.9999999999956768e-01	   9.9999999999960554e-01	   9.9999999999960087e-01	   9.9999999999962441e-01	   9.9999999999963973e-01	   9.9999999999963085e-01	   9.9999999999964073e-01	   9.9999999999964695e-01	   9.9999999999962030e-01	   9.9999999999963540e-01	   9.9999999999962264e-01	   9.9999999999961908e-01	   9.9999999999958822e-01	   9.9999999999957401e-01	   9.9999999999957589e-01	   9.9999999999954836e-01	   9.9999999999950262e-01	   9.9999999999947453e-01	   9.9999999999943079e-01	   9.9999999999939071e-01	   9.9999999999931177e-01	   9.9999999999923994e-01	   9.9999999999914924e-01	   9.9999999999903055e-01	   9.9999999999886802e-01	   9.9999999999868727e-01	   9.9999999999837874e-01	   9.9999999999796219e-01	   9.9999999999734179e-01	   9.9999999999617128e-01	   9.9950011209936307e-01	   9.9832239040472304e-01	   9.9487517476620579e-01	   9.8112698838962786e-01	   8.8801219876927417e-01	   8.4812119955606791e-01	   9.5548035870161863e-01	   9.7823509656607099e-01	   9.8612158646479975e-01	   9.8984237528564256e-01	   9.9194038561898423e-01	   9.9326721856536671e-01	   9.9417642638414905e-01	   9.9483771232260731e-01	   9.9534148226959507e-01	   9.9573982095630120e-01	   9.9606461615815034e-01	   9.9633635808683330e-01	   9.9656874007974483e-01	   9.9677121375973687e-01	   9.9695048119390617e-01	   9.9711140403565124e-01	   9.9725757792768632e-01	   9.9739170699701485e-01	   9.9751585480092242e-01	   9.9763161658043209e-01	   9.9774024003418260e-01	   9.9784271160115212e-01	   9.9793981913285135e-01	   9.9803219808741361e-01	   9.9812036601922471e-01	   9.9820474862247277e-01	   9.9828569959090430e-01	   9.9836351589162753e-01	   9.9843844959761774e-01	   9.9851071711120509e-01	   9.9858050639108920e-01	   9.9864798263944776e-01	   9.9871329279275878e-01	   9.9877656907819434e-01	   9.9883793183611080e-01	   9.9889749176406550e-01	   9.9895535170354932e-01	   9.9901160806418521e-01	   9.9906635196030114e-01	   9.9911967011914138e-01	
   6.7395140017893740e-01	   7.0534184792489119e-01	   7.3671597005795975e-01	   7.6826273576305903e-01	   8.0046725285199383e-01	   8.3460485355500735e-01	   8.7510699381899804e-01	   8.9948671583205309e-01	   9.1620755752848204e-01	   9.9999999999949929e-01	   9.9999999999962408e-01	   9.9999999999969236e-01	   9.9999999999973876e-01	   9.9999999999975375e-01	   9.9999999999976708e-01	   9.9999999999980649e-01	   9.9999999999978961e-01	   9.9999999999979627e-01	   9.9999999999980349e-01	   9.9999999999980582e-01	   9.9999999999981615e-01	   9.9999999999981648e-01	   9.9999999999981770e-01	   9.9999999999982769e-01	   9.9999999999981082e-01	   9.9999999999980571e-01	   9.9999999999981959e-01	   9.9999999999979572e-01	   9.9999999999979494e-01	   9.9999999999978195e-01	   9.9999999999972855e-01	   9.9999999999974531e-01	   9.9999999999973455e-01	   9.9999999999972233e-01	   9.9999999999965783e-01	   9.9999999999965605e-01	   9.9999999999958722e-01	   9.9999999999953337e-01	   9.9999999999946165e-01	   9.9999999999934253e-01	   9.9999999999921396e-01	   9.9999999999904043e-01	   9.9999999999875255e-01	   9.9999999999834432e-01	   9.9999999999760159e-01	   9.9999999999632694e-01	   9.9750294629517022e-01	   9.8864438031795443e-01	   9.3862923644301277e-01	   7.9547664093632064e-01	   9.4019264817152093e-01	   9.7386157608711099e-01	   9.8427187907971092e-01	   9.8887746131046073e-01	   9.9137365988203219e-01	   9.9291002584352006e-01	   9.9394152730578100e-01	   9.9467944445818979e-01	   9.9523366194068663e-01	   9.9566635463553388e-01	   9.9601506390308159e-01	   9.9630365422713008e-01	   9.9654794031291483e-01	   9.9675876679558739e-01	   9.9694378480696411e-01	   9.9710852320000176e-01	   9.9725705934638720e-01	   9.9739245312478131e-01	   9.9751703580636375e-01	   9.9763260722336100e-01	   9.9774057334767707e-01	   9.9784204419118139e-01	   9.9793790469705035e-01	   9.9802886687591374e-01	   9.9811550868094856e-01	   9.9819830335060622e-01	   9.9827764179581868e-01	   9.9835384984229614e-01	   9.9842720161931264e-01	   9.9849793002991227e-01	   9.9856623498811303e-01	   9.9863228993226238e-01	   9.9869624699673520e-01	   9.9875824113259204e-01	   9.9881839339957168e-01	   9.9887681360158742e-01	   9.9893360240005835e-01	   9.9898885301047857e-01	   9.9904265256557223e-01	   9.9909508321115448e-01	   9.9914622298781630e-01	
   6.8221430548913575e-01	   7.1251964716460470e-01	   7.4268247623709405e-01	   7.7280789755206558e-01	   8.0314976671550753e-01	   8.3423961438166960e-01	   8.6724956331866332e-01	   9.0531068447377350e-01	   9.4514930424125887e-01	   9.9999999999877165e-01	   9.9999999999947442e-01	   9.9999999999961198e-01	   9.9999999999967282e-01	   9.9999999999973910e-01	   9.9999999999977762e-01	   9.9999999999978229e-01	   9.9999999999978484e-01	   9.9999999999978362e-01	   9.9999999999981171e-01	   9.9999999999980105e-01	   9.9999999999979650e-01	   9.9999999999980071e-01	   9.9999999999980727e-01	   9.9999999999980382e-01	   9.9999999999979539e-01	   9.9999999999979450e-01	   9.9999999999979661e-01	   9.9999999999977995e-01	   9.9999999999977107e-01	   9.9999999999977707e-01	   9.9999999999974998e-01	   9.9999999999971945e-01	   9.9999999999968792e-01	   9.9999999999966116e-01	   9.9999999999962530e-01	   9.9999999999961420e-01	   9.9999999999954869e-01	   9.9999999999947076e-01	   9.9999999999938183e-01	   9.9999999999924571e-01	   9.9999999999910849e-01	   9.9999999999886158e-01	   9.9999999999849487e-01	   9.9999999999791400e-01	   9.9999999999693101e-01	   9.9999999999475919e-01	   9.9999999998958411e-01	   9.8313588398919094e-01	   8.5065714291357986e-01	   9.1561981935931147e-01	   9.6801837797924473e-01	   9.8210414879770802e-01	   9.8783009110786613e-01	   9.9078766069517443e-01	   9.9255307950364358e-01	   9.9371308971455063e-01	   9.9452935389866615e-01	   9.9513416385857023e-01	   9.9560084513883818e-01	   9.9597299149461771e-01	   9.9627798797420553e-01	   9.9653381627848359e-01	   9.9675271923800002e-01	   9.9694328678988797e-01	   9.9711169992514637e-01	   9.9726250239471115e-01	   9.9739909600925092e-01	   9.9752406807722849e-01	   9.9763941356396380e-01	   9.9774668932014865e-01	   9.9784712335731984e-01	   9.9794169369388475e-01	   9.9803118617801057e-01	   9.9811623751354750e-01	   9.9819736769374212e-01	   9.9827500473419906e-01	   9.9834950372743170e-01	   9.9842116165544836e-01	   9.9849022899558748e-01	   9.9855691887611209e-01	   9.9862141434067475e-01	   9.9868387414097781e-01	   9.9874443737435548e-01	   9.9880322720922421e-01	   9.9886035388520900e-01	   9.9891591713429106e-01	   9.9897000813736292e-01	   9.9902271110689267e-01	   9.9907410456788304e-01	   9.9912426239487384e-01	   9.9917325465153961e-01	
   6.9069636249779953e-01	   7.1996183027848915e-01	   7.4901950338874745e-01	   7.7795053375759493e-01	   8.0694433383586528e-01	   8.3636830239941617e-01	   8.6692723471212652e-01	   9.0009862148440489e-01	   9.3973745954350640e-01	   9.9999999999812594e-01	   9.9999999999851830e-01	   9.9999999999952716e-01	   9.9999999999970934e-01	   9.9999999999977052e-01	   9.9999999999981870e-01	   9.9999999999980971e-01	   9.9999999999983757e-01	   9.9999999999985156e-01	   9.9999999999985567e-01	   9.9999999999984956e-01	   9.9999999999983202e-01	   9.9999999999987699e-01	   9.9999999999984668e-01	   9.9999999999985090e-01	   9.9999999999986078e-01	   9.9999999999985068e-01	   9.9999999999985723e-01	   9.9999999999982725e-01	   9.9999999999982159e-01	   9.9999999999980593e-01	   9.9999999999979050e-01	   9.9999999999977751e-01	   9.9999999999976685e-01	   9.9999999999976130e-01	   9.9999999999970246e-01	   9.9999999999969114e-01	   9.9999999999962985e-01	   9.9999999999956701e-01	   9.9999999999948208e-01	   9.9999999999938161e-01	   9.9999999999923206e-01	   9.9999999999898648e-01	   9.9999999999863454e-01	   9.9999999999804268e-01	   9.9999999999680222e-01	   9.9999999999406108e-01	   9.9999999998524669e-01	   9.9999999993788946e-01	   9.4356454510474752e-01	   9.6877181992980566e-01	   9.8195964722388074e-01	   9.8765371720739892e-01	   9.9065169677314158e-01	   9.9245749176686993e-01	   9.9364960339250408e-01	   9.9449025885481324e-01	   9.9511339066421256e-01	   9.9559376879218875e-01	   9.9597608991850184e-01	   9.9628855639619762e-01	   9.9654975609528618e-01	   9.9677238655549028e-01	   9.9696538391928513e-01	   9.9713519689880303e-01	   9.9728657937905774e-01	   9.9742310035674320e-01	   9.9754748174636410e-01	   9.9766182797931091e-01	   9.9776778564801227e-01	   9.9786665678288500e-01	   9.9795948070180007e-01	   9.9804709412341064e-01	   9.9813017596911247e-01	   9.9820928119673391e-01	   9.9828486665566352e-01	   9.9835731105508785e-01	   9.9842693053219611e-01	   9.9849399089122204e-01	   9.9855871729631640e-01	   9.9862130199667187e-01	   9.9868191051715871e-01	   9.9874068664231674e-01	   9.9879775644413915e-01	   9.9885323154739847e-01	   9.9890721178317643e-01	   9.9895978734928781e-01	   9.9901104057142120e-01	   9.9906104733992307e-01	   9.9910987828250231e-01	   9.9915759972121254e-01	   9.9920427445337923e-01	
   6.9772745501972344e-01	   7.2612655853142627e-01	   7.5428797074434273e-01	   7.8228847111689159e-01	   8.1030006688311063e-01	   8.3864864524341765e-01	   8.6794821656910726e-01	   8.9948056758688044e-01	   9.3683334781135297e-01	   9.9999999999962597e-01	   9.9999999999856626e-01	   9.9999999999768208e-01	   9.9999999999944356e-01	   9.9999999999967359e-01	   9.9999999999975819e-01	   9.9999999999979461e-01	   9.9999999999981637e-01	   9.9999999999983624e-01	   9.9999999999983369e-01	   9.9999999999986489e-01	   9.9999999999984934e-01	   9.9999999999984290e-01	   9.9999999999985179e-01	   9.9999999999985145e-01	   9.9999999999985201e-01	   9.9999999999983191e-01	   9.9999999999984435e-01	   9.9999999999982114e-01	   9.9999999999982070e-01	   9.9999999999980060e-01	   9.9999999999979494e-01	   9.9999999999976985e-01	   9.9999999999974365e-01	   9.9999999999972689e-01	   9.9999999999968281e-01	   9.9999999999963352e-01	   9.9999999999959199e-01	   9.9999999999952738e-01	   9.9999999999941191e-01	   9.9999999999926581e-01	   9.9999999999908151e-01	   9.9999999999879019e-01	   9.9999999999826461e-01	   9.9999999999733691e-01	   9.9999999999529499e-01	   9.9999999998995281e-01	   9.9999999996661526e-01	   9.9999999991002697e-01	   9.9999999997786737e-01	   9.9340072505682142e-01	   9.8994928105171043e-01	   9.9144250629429576e-01	   9.9279725229445248e-01	   9.9382010787021857e-01	   9.9458882927055892e-01	   9.9517904080247488e-01	   9.9564366723745734e-01	   9.9601822541575580e-01	   9.9632673661953763e-01	   9.9658577473637500e-01	   9.9680703197016829e-01	   9.9699893477200840e-01	   9.9716767588339172e-01	   9.9731788692822698e-01	   9.9745308632758889e-01	   9.9757598397614122e-01	   9.9768869267984750e-01	   9.9779287765146352e-01	   9.9788986404795277e-01	   9.9798071556331402e-01	   9.9806629271099045e-01	   9.9814729662611579e-01	   9.9822430238985072e-01	   9.9829778466661057e-01	   9.9836813762801202e-01	   9.9843569057901416e-01	   9.9850072031455206e-01	   9.9856346096219217e-01	   9.9862411187339184e-01	   9.9868284398562535e-01	   9.9873980497680126e-01	   9.9879512345826793e-01	   9.9884891239731199e-01	   9.9890127191839984e-01	   9.9895229160076371e-01	   9.9900205236577155e-01	   9.9905062802889089e-01	   9.9909808657656951e-01	   9.9914449121672944e-01	   9.9918990124295770e-01	   9.9923437274481441e-01	
